['2744', '2644', '99.57', '118.87']
['2779', '2545', '99.57', '120.81']
['2814', '2474', '99.57', '122.75']
['2828', '1921', '99.57', '124.70']
['2706', '1005', '99.57', '126.64']
['2615', '873', '99.57', '128.59']
['2447', '904', '99.57', '130.53']
['2320', '993', '99.57', '132.47']
['2218', '1075', '99.57', '134.42']
['2133', '1145', '99.57', '136.36']
['2053', '1244', '99.57', '138.31']
['1987', '1326', '99.57', '140.25']
['1909', '1413', '99.57', '142.20']
['1846', '1492', '99.57', '144.14']
['1803', '1557', '99.57', '146.08']
['1743', '1642', '99.57', '148.03']
['1706', '1700', '99.57', '149.97']
['1603', '1860', '101.56', '151.92']
['5625', '929', '101.56', '10.00']
['5638', '920', '101.56', '11.94']
['5589', '944', '101.56', '13.89']
['5568', '952', '101.56', '15.83']
['5533', '967', '101.56', '17.78']
['5517', '979', '101.56', '19.72']
['5510', '985', '101.56', '21.66']
['5489', '974', '101.56', '23.61']
['5386', '583', '101.56', '25.55']
['5065', '467', '101.56', '27.50']
['4813', '507', '101.56', '29.44']
['4544', '589', '101.56', '31.38']
['4333', '682', '101.56', '33.33']
['4106', '776', '101.56', '35.27']
['3950', '878', '101.56', '37.22']
['3834', '954', '101.56', '39.16']
['3684', '1090', '101.56', '41.10']
['3566', '1187', '101.56', '43.05']
['3449', '1302', '101.56', '44.99']
['3351', '1441', '101.56', '46.94']
['3260', '1568', '101.56', '48.88']
['3191', '1692', '101.56', '50.82']
['3110', '1806', '101.56', '52.77']
['3042', '1924', '101.56', '54.71']
['2976', '2035', '101.56', '56.66']
['2930', '2143', '101.56', '58.60']
['2875', '2222', '101.56', '60.55']
['2834', '2324', '101.56', '62.49']
['2786', '2430', '101.56', '64.43']
['2755', '2577', '101.56', '66.38']
['2709', '2700', '101.56', '68.32']
['2682', '2816', '101.56', '70.27']
['2658', '2901', '101.56', '72.21']
['2632', '2993', '101.56', '74.15']
['2612', '3082', '101.56', '76.10']
['2594', '3152', '101.56', '78.04']
['2579', '3220', '101.56', '79.99']
['2571', '3311', '101.56', '81.93']
['2557', '3377', '101.56', '83.87']
['2550', '3463', '101.56', '85.82']
['2544', '3504', '101.56', '87.76']
['2540', '3544', '101.56', '89.71']
['2541', '3570', '101.56', '91.65']
['2537', '3573', '101.56', '93.59']
['2541', '3552', '101.56', '95.54']
['2542', '3505', '101.56', '97.48']
['2546', '3459', '101.56', '99.43']
['2557', '3411', '101.56', '101.37']
['2569', '3320', '101.56', '103.31']
['2582', '3250', '101.56', '105.26']
['2596', '3165', '101.56', '107.20']
['2612', '3077', '101.56', '109.15']
['2631', '2992', '101.56', '111.09']
['2654', '2892', '101.56', '113.03']
['2690', '2808', '101.56', '114.98']
['2723', '2704', '101.56', '116.92']
['2748', '2613', '101.56', '118.87']
['2785', '2541', '101.56', '120.81']
['2815', '2465', '101.56', '122.75']
['2832', '2019', '101.56', '124.70']
['2744', '1050', '101.56', '126.64']
['2582', '870', '101.56', '128.59']
['2419', '910', '101.56', '130.53']
['2333', '991', '101.56', '132.47']
['2196', '1068', '101.56', '134.42']
['2128', '1159', '101.56', '136.36']
['2058', '1234', '101.56', '138.31']
['1972', '1320', '101.56', '140.25']
['1927', '1390', '101.56', '142.20']
['1855', '1469', '101.56', '144.14']
['1802', '1558', '101.56', '146.08']
['1747', '1630', '101.56', '148.03']
['1699', '1710', '101.56', '149.97']
['1613', '1868', '103.55', '151.92']
['5631', '921', '103.55', '10.00']
['5635', '917', '103.55', '11.94']
['5585', '930', '103.55', '13.89']
['5565', '955', '103.55', '15.83']
['5558', '957', '103.55', '17.78']
['5518', '979', '103.55', '19.72']
['5517', '991', '103.55', '21.66']
['5492', '970', '103.55', '23.61']
['5398', '592', '103.55', '25.55']
['5119', '464', '103.55', '27.50']
['4804', '510', '103.55', '29.44']
['4549', '573', '103.55', '31.38']
['4366', '650', '103.55', '33.33']
['4172', '748', '103.55', '35.27']
['3994', '839', '103.55', '37.22']
['3838', '952', '103.55', '39.16']
['3701', '1073', '103.55', '41.10']
['3583', '1182', '103.55', '43.05']
['3466', '1287', '103.55', '44.99']
['3370', '1420', '103.55', '46.94']
['3283', '1553', '103.55', '48.88']
['3199', '1670', '103.55', '50.82']
['3140', '1756', '103.55', '52.77']
['3071', '1868', '103.55', '54.71']
['3007', '1982', '103.55', '56.66']
['2942', '2085', '103.55', '58.60']
['2891', '2193', '103.55', '60.55']
['2855', '2281', '103.55', '62.49']
['2800', '2389', '103.55', '64.43']
['2766', '2531', '103.55', '66.38']
['2727', '2661', '103.55', '68.32']
['2696', '2765', '103.55', '70.27']
['2667', '2850', '103.55', '72.21']
['2648', '2927', '103.55', '74.15']
['2632', '3004', '103.55', '76.10']
['2612', '3070', '103.55', '78.04']
['2594', '3146', '103.55', '79.99']
['2578', '3239', '103.55', '81.93']
['2576', '3293', '103.55', '83.87']
['2563', '3356', '103.55', '85.82']
['2556', '3408', '103.55', '87.76']
['2559', '3434', '103.55', '89.71']
['2551', '3459', '103.55', '91.65']
['2551', '3466', '103.55', '93.59']
['2553', '3460', '103.55', '95.54']
['2557', '3426', '103.55', '97.48']
['2565', '3379', '103.55', '99.43']
['2568', '3326', '103.55', '101.37']
['2582', '3253', '103.55', '103.31']
['2592', '3199', '103.55', '105.26']
['2602', '3112', '103.55', '107.20']
['2621', '3033', '103.55', '109.15']
['2642', '2936', '103.55', '111.09']
['2668', '2856', '103.55', '113.03']
['2694', '2787', '103.55', '114.98']
['2725', '2688', '103.55', '116.92']
['2757', '2603', '103.55', '118.87']
['2799', '2511', '103.55', '120.81']
['2833', '2433', '103.55', '122.75']
['2839', '1887', '103.55', '124.70']
['2732', '997', '103.55', '126.64']
['2584', '858', '103.55', '128.59']
['2427', '920', '103.55', '130.53']
['2319', '996', '103.55', '132.47']
['2240', '1055', '103.55', '134.42']
['2133', '1133', '103.55', '136.36']
['2056', '1223', '103.55', '138.31']
['1993', '1292', '103.55', '140.25']
['1930', '1399', '103.55', '142.20']
['1860', '1485', '103.55', '144.14']
['1806', '1559', '103.55', '146.08']
['1751', '1632', '103.55', '148.03']
['1694', '1717', '103.55', '149.97']
['1602', '1870', '105.54', '151.92']
['5632', '917', '105.54', '10.00']
['5648', '916', '105.54', '11.94']
['5607', '924', '105.54', '13.89']
['5579', '929', '105.54', '15.83']
['5560', '960', '105.54', '17.78']
['5545', '970', '105.54', '19.72']
['5523', '980', '105.54', '21.66']
['5517', '973', '105.54', '23.61']
['5410', '603', '105.54', '25.55']
['5127', '459', '105.54', '27.50']
['4897', '476', '105.54', '29.44']
['4621', '554', '105.54', '31.38']
['4396', '635', '105.54', '33.33']
['4208', '729', '105.54', '35.27']
['4019', '824', '105.54', '37.22']
['3875', '927', '105.54', '39.16']
['3714', '1051', '105.54', '41.10']
['3605', '1154', '105.54', '43.05']
['3495', '1263', '105.54', '44.99']
['3382', '1397', '105.54', '46.94']
['3310', '1496', '105.54', '48.88']
['3230', '1611', '105.54', '50.82']
['3158', '1718', '105.54', '52.77']
['3082', '1826', '105.54', '54.71']
['3032', '1940', '105.54', '56.66']
['2963', '2047', '105.54', '58.60']
['2915', '2146', '105.54', '60.55']
['2866', '2232', '105.54', '62.49']
['2816', '2338', '105.54', '64.43']
['2773', '2475', '105.54', '66.38']
['2752', '2584', '105.54', '68.32']
['2721', '2691', '105.54', '70.27']
['2689', '2772', '105.54', '72.21']
['2674', '2845', '105.54', '74.15']
['2646', '2922', '105.54', '76.10']
['2630', '2952', '105.54', '78.04']
['2609', '3009', '105.54', '79.99']
['2592', '3101', '105.54', '81.93']
['2585', '3180', '105.54', '83.87']
['2579', '3240', '105.54', '85.82']
['2573', '3266', '105.54', '87.76']
['2567', '3302', '105.54', '89.71']
['2567', '3325', '105.54', '91.65']
['2569', '3332', '105.54', '93.59']
['2564', '3328', '105.54', '95.54']
['2565', '3304', '105.54', '97.48']
['2574', '3263', '105.54', '99.43']
['2584', '3226', '105.54', '101.37']
['2595', '3168', '105.54', '103.31']
['2599', '3113', '105.54', '105.26']
['2615', '3040', '105.54', '107.20']
['2629', '2977', '105.54', '109.15']
['2658', '2901', '105.54', '111.09']
['2676', '2814', '105.54', '113.03']
['2701', '2729', '105.54', '114.98']
['2738', '2637', '105.54', '116.92']
['2771', '2549', '105.54', '118.87']
['2807', '2457', '105.54', '120.81']
['2845', '2402', '105.54', '122.75']
['2839', '1687', '105.54', '124.70']
['2709', '940', '105.54', '126.64']
['2564', '852', '105.54', '128.59']
['2447', '895', '105.54', '130.53']
['2328', '973', '105.54', '132.47']
['2206', '1043', '105.54', '134.42']
['2139', '1124', '105.54', '136.36']
['2048', '1234', '105.54', '138.31']
['1985', '1315', '105.54', '140.25']
['1913', '1394', '105.54', '142.20']
['1859', '1486', '105.54', '144.14']
['1797', '1551', '105.54', '146.08']
['1747', '1619', '105.54', '148.03']
['1707', '1694', '105.54', '149.97']
['1595', '1874', '107.53', '151.92']
['5634', '915', '107.53', '10.00']
['5661', '903', '107.53', '11.94']
['5618', '919', '107.53', '13.89']
['5601', '927', '107.53', '15.83']
['5567', '950', '107.53', '17.78']
['5536', '962', '107.53', '19.72']
['5533', '972', '107.53', '21.66']
['5519', '971', '107.53', '23.61']
['5483', '697', '107.53', '25.55']
['5207', '455', '107.53', '27.50']
['4887', '477', '107.53', '29.44']
['4668', '543', '107.53', '31.38']
['4445', '618', '107.53', '33.33']
['4214', '723', '107.53', '35.27']
['4064', '806', '107.53', '37.22']
['3879', '913', '107.53', '39.16']
['3738', '1025', '107.53', '41.10']
['3646', '1106', '107.53', '43.05']
['3540', '1220', '107.53', '44.99']
['3431', '1337', '107.53', '46.94']
['3329', '1467', '107.53', '48.88']
['3248', '1583', '107.53', '50.82']
['3179', '1686', '107.53', '52.77']
['3112', '1797', '107.53', '54.71']
['3050', '1899', '107.53', '56.66']
['2986', '2008', '107.53', '58.60']
['2936', '2103', '107.53', '60.55']
['2890', '2190', '107.53', '62.49']
['2859', '2261', '107.53', '64.43']
['2802', '2377', '107.53', '66.38']
['2767', '2526', '107.53', '68.32']
['2738', '2625', '107.53', '70.27']
['2707', '2712', '107.53', '72.21']
['2688', '2780', '107.53', '74.15']
['2664', '2850', '107.53', '76.10']
['2646', '2911', '107.53', '78.04']
['2628', '2943', '107.53', '79.99']
['2614', '3028', '107.53', '81.93']
['2612', '3073', '107.53', '83.87']
['2598', '3130', '107.53', '85.82']
['2593', '3165', '107.53', '87.76']
['2590', '3189', '107.53', '89.71']
['2588', '3210', '107.53', '91.65']
['2585', '3221', '107.53', '93.59']
['2580', '3226', '107.53', '95.54']
['2585', '3193', '107.53', '97.48']
['2593', '3162', '107.53', '99.43']
['2602', '3130', '107.53', '101.37']
['2610', '3076', '107.53', '103.31']
['2620', '3033', '107.53', '105.26']
['2632', '2972', '107.53', '107.20']
['2653', '2894', '107.53', '109.15']
['2672', '2825', '107.53', '111.09']
['2696', '2745', '107.53', '113.03']
['2719', '2673', '107.53', '114.98']
['2765', '2572', '107.53', '116.92']
['2791', '2490', '107.53', '118.87']
['2829', '2413', '107.53', '120.81']
['2862', '2339', '107.53', '122.75']
['2849', '1680', '107.53', '124.70']
['2733', '940', '107.53', '126.64']
['2578', '847', '107.53', '128.59']
['2416', '898', '107.53', '130.53']
['2299', '975', '107.53', '132.47']
['2202', '1040', '107.53', '134.42']
['2114', '1126', '107.53', '136.36']
['2040', '1241', '107.53', '138.31']
['1980', '1319', '107.53', '140.25']
['1901', '1410', '107.53', '142.20']
['1845', '1490', '107.53', '144.14']
['1804', '1537', '107.53', '146.08']
['1737', '1614', '107.53', '148.03']
['1706', '1710', '107.53', '149.97']
['1597', '1872', '109.52', '151.92']
['5656', '906', '109.52', '10.00']
['5661', '905', '109.52', '11.94']
['5627', '914', '109.52', '13.89']
['5607', '927', '109.52', '15.83']
['5583', '941', '109.52', '17.78']
['5555', '947', '109.52', '19.72']
['5554', '967', '109.52', '21.66']
['5531', '968', '109.52', '23.61']
['5489', '719', '109.52', '25.55']
['5245', '463', '109.52', '27.50']
['4947', '460', '109.52', '29.44']
['4688', '525', '109.52', '31.38']
['4466', '600', '109.52', '33.33']
['4243', '702', '109.52', '35.27']
['4092', '788', '109.52', '37.22']
['3972', '859', '109.52', '39.16']
['3802', '982', '109.52', '41.10']
['3676', '1075', '109.52', '43.05']
['3564', '1183', '109.52', '44.99']
['3461', '1303', '109.52', '46.94']
['3363', '1432', '109.52', '48.88']
['3275', '1541', '109.52', '50.82']
['3213', '1649', '109.52', '52.77']
['3137', '1752', '109.52', '54.71']
['3074', '1847', '109.52', '56.66']
['3022', '1948', '109.52', '58.60']
['2974', '2034', '109.52', '60.55']
['2918', '2120', '109.52', '62.49']
['2876', '2207', '109.52', '64.43']
['2826', '2310', '109.52', '66.38']
['2799', '2452', '109.52', '68.32']
['2763', '2546', '109.52', '70.27']
['2738', '2629', '109.52', '72.21']
['2708', '2702', '109.52', '74.15']
['2691', '2763', '109.52', '76.10']
['2677', '2823', '109.52', '78.04']
['2658', '2881', '109.52', '79.99']
['2644', '2934', '109.52', '81.93']
['2632', '2991', '109.52', '83.87']
['2626', '3035', '109.52', '85.82']
['2615', '3061', '109.52', '87.76']
['2608', '3083', '109.52', '89.71']
['2605', '3100', '109.52', '91.65']
['2602', '3107', '109.52', '93.59']
['2605', '3108', '109.52', '95.54']
['2608', '3089', '109.52', '97.48']
['2615', '3072', '109.52', '99.43']
['2617', '3043', '109.52', '101.37']
['2629', '3000', '109.52', '103.31']
['2641', '2955', '109.52', '105.26']
['2654', '2897', '109.52', '107.20']
['2674', '2830', '109.52', '109.15']
['2695', '2759', '109.52', '111.09']
['2716', '2688', '109.52', '113.03']
['2745', '2612', '109.52', '114.98']
['2783', '2517', '109.52', '116.92']
['2813', '2438', '109.52', '118.87']
['2847', '2377', '109.52', '120.81']
['2873', '2314', '109.52', '122.75']
['2865', '1529', '109.52', '124.70']
['2710', '908', '109.52', '126.64']
['2553', '851', '109.52', '128.59']
['2422', '908', '109.52', '130.53']
['2308', '979', '109.52', '132.47']
['2219', '1036', '109.52', '134.42']
['2119', '1130', '109.52', '136.36']
['2031', '1230', '109.52', '138.31']
['1979', '1312', '109.52', '140.25']
['1913', '1384', '109.52', '142.20']
['1855', '1471', '109.52', '144.14']
['1804', '1544', '109.52', '146.08']
['1754', '1631', '109.52', '148.03']
['1695', '1715', '109.52', '149.97']
['1591', '1874', '111.51', '151.92']
['5677', '906', '111.51', '10.00']
['5675', '897', '111.51', '11.94']
['5643', '915', '111.51', '13.89']
['5630', '926', '111.51', '15.83']
['5601', '932', '111.51', '17.78']
['5583', '945', '111.51', '19.72']
['5564', '952', '111.51', '21.66']
['5540', '953', '111.51', '23.61']
['5518', '744', '111.51', '25.55']
['5310', '453', '111.51', '27.50']
['5008', '440', '111.51', '29.44']
['4737', '509', '111.51', '31.38']
['4522', '592', '111.51', '33.33']
['4329', '664', '111.51', '35.27']
['4162', '756', '111.51', '37.22']
['3993', '843', '111.51', '39.16']
['3851', '950', '111.51', '41.10']
['3715', '1042', '111.51', '43.05']
['3601', '1142', '111.51', '44.99']
['3484', '1273', '111.51', '46.94']
['3404', '1388', '111.51', '48.88']
['3314', '1488', '111.51', '50.82']
['3238', '1592', '111.51', '52.77']
['3173', '1697', '111.51', '54.71']
['3119', '1780', '111.51', '56.66']
['3055', '1891', '111.51', '58.60']
['3006', '1993', '111.51', '60.55']
['2952', '2092', '111.51', '62.49']
['2898', '2174', '111.51', '64.43']
['2857', '2271', '111.51', '66.38']
['2825', '2385', '111.51', '68.32']
['2785', '2481', '111.51', '70.27']
['2763', '2555', '111.51', '72.21']
['2737', '2626', '111.51', '74.15']
['2718', '2669', '111.51', '76.10']
['2701', '2730', '111.51', '78.04']
['2684', '2788', '111.51', '79.99']
['2667', '2842', '111.51', '81.93']
['2655', '2884', '111.51', '83.87']
['2642', '2922', '111.51', '85.82']
['2639', '2943', '111.51', '87.76']
['2640', '2953', '111.51', '89.71']
['2629', '2972', '111.51', '91.65']
['2633', '2986', '111.51', '93.59']
['2624', '2993', '111.51', '95.54']
['2635', '2988', '111.51', '97.48']
['2633', '2964', '111.51', '99.43']
['2645', '2941', '111.51', '101.37']
['2655', '2907', '111.51', '103.31']
['2664', '2868', '111.51', '105.26']
['2678', '2810', '111.51', '107.20']
['2695', '2754', '111.51', '109.15']
['2716', '2692', '111.51', '111.09']
['2741', '2619', '111.51', '113.03']
['2769', '2534', '111.51', '114.98']
['2798', '2468', '111.51', '116.92']
['2834', '2399', '111.51', '118.87']
['2868', '2328', '111.51', '120.81']
['2897', '2218', '111.51', '122.75']
['2860', '1332', '111.51', '124.70']
['2710', '868', '111.51', '126.64']
['2555', '840', '111.51', '128.59']
['2423', '904', '111.51', '130.53']
['2300', '982', '111.51', '132.47']
['2200', '1059', '111.51', '134.42']
['2110', '1135', '111.51', '136.36']
['2048', '1202', '111.51', '138.31']
['1976', '1281', '111.51', '140.25']
['1923', '1370', '111.51', '142.20']
['1851', '1471', '111.51', '144.14']
['1798', '1534', '111.51', '146.08']
['1748', '1638', '111.51', '148.03']
['1688', '1722', '111.51', '149.97']
['1604', '1868', '113.51', '151.92']
['5673', '895', '113.51', '10.00']
['5697', '895', '113.51', '11.94']
['5663', '912', '113.51', '13.89']
['5659', '908', '113.51', '15.83']
['5622', '915', '113.51', '17.78']
['5598', '928', '113.51', '19.72']
['5567', '926', '113.51', '21.66']
['5565', '928', '113.51', '23.61']
['5531', '748', '113.51', '25.55']
['5354', '431', '113.51', '27.50']
['5091', '422', '113.51', '29.44']
['4794', '482', '113.51', '31.38']
['4643', '551', '113.51', '33.33']
['4389', '644', '113.51', '35.27']
['4226', '733', '113.51', '37.22']
['4048', '811', '113.51', '39.16']
['3895', '926', '113.51', '41.10']
['3762', '1012', '113.51', '43.05']
['3649', '1110', '113.51', '44.99']
['3540', '1217', '113.51', '46.94']
['3436', '1339', '113.51', '48.88']
['3347', '1444', '113.51', '50.82']
['3288', '1519', '113.51', '52.77']
['3215', '1631', '113.51', '54.71']
['3155', '1733', '113.51', '56.66']
['3087', '1838', '113.51', '58.60']
['3023', '1960', '113.51', '60.55']
['2974', '2099', '113.51', '62.49']
['2925', '2186', '113.51', '64.43']
['2884', '2281', '113.51', '66.38']
['2851', '2379', '113.51', '68.32']
['2818', '2465', '113.51', '70.27']
['2788', '2538', '113.51', '72.21']
['2769', '2587', '113.51', '74.15']
['2750', '2640', '113.51', '76.10']
['2733', '2684', '113.51', '78.04']
['2711', '2732', '113.51', '79.99']
['2698', '2775', '113.51', '81.93']
['2687', '2817', '113.51', '83.87']
['2674', '2853', '113.51', '85.82']
['2672', '2864', '113.51', '87.76']
['2661', '2877', '113.51', '89.71']
['2657', '2891', '113.51', '91.65']
['2657', '2895', '113.51', '93.59']
['2663', '2898', '113.51', '95.54']
['2654', '2898', '113.51', '97.48']
['2665', '2874', '113.51', '99.43']
['2671', '2851', '113.51', '101.37']
['2682', '2816', '113.51', '103.31']
['2689', '2781', '113.51', '105.26']
['2706', '2732', '113.51', '107.20']
['2726', '2678', '113.51', '109.15']
['2748', '2607', '113.51', '111.09']
['2770', '2536', '113.51', '113.03']
['2792', '2480', '113.51', '114.98']
['2827', '2389', '113.51', '116.92']
['2856', '2328', '113.51', '118.87']
['2896', '2246', '113.51', '120.81']
['2920', '2081', '113.51', '122.75']
['2862', '1169', '113.51', '124.70']
['2688', '851', '113.51', '126.64']
['2540', '845', '113.51', '128.59']
['2419', '909', '113.51', '130.53']
['2301', '982', '113.51', '132.47']
['2206', '1062', '113.51', '134.42']
['2135', '1129', '113.51', '136.36']
['2046', '1206', '113.51', '138.31']
['1976', '1287', '113.51', '140.25']
['1918', '1373', '113.51', '142.20']
['1845', '1457', '113.51', '144.14']
['1805', '1515', '113.51', '146.08']
['1744', '1616', '113.51', '148.03']
['1697', '1720', '113.51', '149.97']
['1597', '1878', '115.50', '151.92']
['5703', '893', '115.50', '10.00']
['5703', '889', '115.50', '11.94']
['5684', '894', '115.50', '13.89']
['5660', '896', '115.50', '15.83']
['5610', '907', '115.50', '17.78']
['5610', '898', '115.50', '19.72']
['5575', '886', '115.50', '21.66']
['5589', '829', '115.50', '23.61']
['5585', '593', '115.50', '25.55']
['5411', '335', '115.50', '27.50']
['5187', '358', '115.50', '29.44']
['4982', '407', '115.50', '31.38']
['4829', '535', '115.50', '33.33']
['4607', '637', '115.50', '35.27']
['4328', '714', '115.50', '37.22']
['4117', '798', '115.50', '39.16']
['3934', '892', '115.50', '41.10']
['3807', '974', '115.50', '43.05']
['3685', '1070', '115.50', '44.99']
['3582', '1176', '115.50', '46.94']
['3484', '1289', '115.50', '48.88']
['3416', '1365', '115.50', '50.82']
['3331', '1466', '115.50', '52.77']
['3260', '1568', '115.50', '54.71']
['3190', '1673', '115.50', '56.66']
['3105', '1741', '115.50', '58.60']
['3005', '1941', '115.50', '60.55']
['2952', '2119', '115.50', '62.49']
['2907', '2220', '115.50', '64.43']
['2870', '2318', '115.50', '66.38']
['2838', '2389', '115.50', '68.32']
['2812', '2461', '115.50', '70.27']
['2785', '2527', '115.50', '72.21']
['2766', '2594', '115.50', '74.15']
['2742', '2659', '115.50', '76.10']
['2734', '2710', '115.50', '78.04']
['2716', '2752', '115.50', '79.99']
['2706', '2785', '115.50', '81.93']
['2701', '2817', '115.50', '83.87']
['2695', '2849', '115.50', '85.82']
['2689', '2874', '115.50', '87.76']
['2688', '2885', '115.50', '89.71']
['2687', '2882', '115.50', '91.65']
['2690', '2879', '115.50', '93.59']
['2685', '2878', '115.50', '95.54']
['2688', '2855', '115.50', '97.48']
['2693', '2834', '115.50', '99.43']
['2704', '2805', '115.50', '101.37']
['2715', '2756', '115.50', '103.31']
['2728', '2714', '115.50', '105.26']
['2738', '2660', '115.50', '107.20']
['2762', '2605', '115.50', '109.15']
['2781', '2549', '115.50', '111.09']
['2804', '2484', '115.50', '113.03']
['2836', '2413', '115.50', '114.98']
['2871', '2331', '115.50', '116.92']
['2900', '2253', '115.50', '118.87']
['2929', '2186', '115.50', '120.81']
['2947', '1781', '115.50', '122.75']
['2845', '982', '115.50', '124.70']
['2665', '819', '115.50', '126.64']
['2523', '848', '115.50', '128.59']
['2385', '908', '115.50', '130.53']
['2299', '975', '115.50', '132.47']
['2205', '1067', '115.50', '134.42']
['2123', '1144', '115.50', '136.36']
['2043', '1227', '115.50', '138.31']
['1971', '1310', '115.50', '140.25']
['1910', '1389', '115.50', '142.20']
['1851', '1461', '115.50', '144.14']
['1786', '1524', '115.50', '146.08']
['1733', '1633', '115.50', '148.03']
['1689', '1724', '115.50', '149.97']
['1600', '1893', '117.49', '151.92']
['5710', '880', '117.49', '10.00']
['5715', '884', '117.49', '11.94']
['5696', '890', '117.49', '13.89']
['5673', '889', '117.49', '15.83']
['5646', '886', '117.49', '17.78']
['5603', '857', '117.49', '19.72']
['5609', '801', '117.49', '21.66']
['5599', '603', '117.49', '23.61']
['5598', '366', '117.49', '25.55']
['5633', '216', '117.49', '27.50']
['5492', '270', '117.49', '29.44']
['5216', '276', '117.49', '31.38']
['5294', '571', '117.49', '33.33']
['5144', '688', '117.49', '35.27']
['4603', '690', '117.49', '37.22']
['4213', '782', '117.49', '39.16']
['4019', '860', '117.49', '41.10']
['3866', '938', '117.49', '43.05']
['3741', '1021', '117.49', '44.99']
['3650', '1105', '117.49', '46.94']
['3548', '1207', '117.49', '48.88']
['3465', '1304', '117.49', '50.82']
['3377', '1395', '117.49', '52.77']
['3307', '1501', '117.49', '54.71']
['3239', '1600', '117.49', '56.66']
['3111', '1627', '117.49', '58.60']
['2969', '1977', '117.49', '60.55']
['2920', '2151', '117.49', '62.49']
['2874', '2255', '117.49', '64.43']
['2839', '2346', '117.49', '66.38']
['2810', '2408', '117.49', '68.32']
['2778', '2488', '117.49', '70.27']
['2755', '2563', '117.49', '72.21']
['2733', '2621', '117.49', '74.15']
['2718', '2673', '117.49', '76.10']
['2704', '2723', '117.49', '78.04']
['2693', '2770', '117.49', '79.99']
['2678', '2807', '117.49', '81.93']
['2677', '2834', '117.49', '83.87']
['2672', '2851', '117.49', '85.82']
['2671', '2863', '117.49', '87.76']
['2670', '2872', '117.49', '89.71']
['2670', '2874', '117.49', '91.65']
['2676', '2868', '117.49', '93.59']
['2677', '2853', '117.49', '95.54']
['2688', '2847', '117.49', '97.48']
['2697', '2819', '117.49', '99.43']
['2704', '2791', '117.49', '101.37']
['2722', '2754', '117.49', '103.31']
['2737', '2698', '117.49', '105.26']
['2757', '2648', '117.49', '107.20']
['2775', '2608', '117.49', '109.15']
['2797', '2544', '117.49', '111.09']
['2821', '2484', '117.49', '113.03']
['2853', '2413', '117.49', '114.98']
['2890', '2332', '117.49', '116.92']
['2926', '2260', '117.49', '118.87']
['2972', '2201', '117.49', '120.81']
['2960', '1635', '117.49', '122.75']
['2838', '918', '117.49', '124.70']
['2662', '811', '117.49', '126.64']
['2526', '853', '117.49', '128.59']
['2419', '892', '117.49', '130.53']
['2294', '979', '117.49', '132.47']
['2193', '1066', '117.49', '134.42']
['2129', '1133', '117.49', '136.36']
['2036', '1220', '117.49', '138.31']
['1971', '1304', '117.49', '140.25']
['1901', '1384', '117.49', '142.20']
['1837', '1451', '117.49', '144.14']
['1792', '1537', '117.49', '146.08']
['1732', '1643', '117.49', '148.03']
['1685', '1725', '117.49', '149.97']
['1599', '1900', '119.48', '151.92']
['5732', '877', '119.48', '10.00']
['5739', '880', '119.48', '11.94']
['5711', '880', '119.48', '13.89']
['5688', '888', '119.48', '15.83']
['5660', '862', '119.48', '17.78']
['5640', '785', '119.48', '19.72']
['5619', '600', '119.48', '21.66']
['5649', '365', '119.48', '23.61']
['5640', '190', '119.48', '25.55']
['5808', '120', '119.48', '27.50']
['5791', '206', '119.48', '29.44']
['5669', '184', '119.48', '31.38']
['5626', '536', '119.48', '33.33']
['5611', '800', '119.48', '35.27']
['5026', '686', '119.48', '37.22']
['4331', '746', '119.48', '39.16']
['4067', '823', '119.48', '41.10']
['3919', '893', '119.48', '43.05']
['3830', '961', '119.48', '44.99']
['3727', '1050', '119.48', '46.94']
['3612', '1150', '119.48', '48.88']
['3506', '1242', '119.48', '50.82']
['3445', '1339', '119.48', '52.77']
['3373', '1430', '119.48', '54.71']
['3274', '1526', '119.48', '56.66']
['3091', '1557', '119.48', '58.60']
['2936', '2020', '119.48', '60.55']
['2891', '2219', '119.48', '62.49']
['2842', '2316', '119.48', '64.43']
['2817', '2382', '119.48', '66.38']
['2781', '2474', '119.48', '68.32']
['2747', '2553', '119.48', '70.27']
['2723', '2631', '119.48', '72.21']
['2703', '2702', '119.48', '74.15']
['2685', '2748', '119.48', '76.10']
['2671', '2810', '119.48', '78.04']
['2659', '2849', '119.48', '79.99']
['2649', '2888', '119.48', '81.93']
['2648', '2904', '119.48', '83.87']
['2643', '2919', '119.48', '85.82']
['2636', '2928', '119.48', '87.76']
['2644', '2928', '119.48', '89.71']
['2639', '2926', '119.48', '91.65']
['2645', '2911', '119.48', '93.59']
['2648', '2899', '119.48', '95.54']
['2654', '2877', '119.48', '97.48']
['2667', '2838', '119.48', '99.43']
['2681', '2797', '119.48', '101.37']
['2691', '2761', '119.48', '103.31']
['2713', '2702', '119.48', '105.26']
['2730', '2646', '119.48', '107.20']
['2746', '2596', '119.48', '109.15']
['2775', '2534', '119.48', '111.09']
['2804', '2467', '119.48', '113.03']
['2840', '2398', '119.48', '114.98']
['2876', '2321', '119.48', '116.92']
['2918', '2249', '119.48', '118.87']
['2961', '2183', '119.48', '120.81']
['2963', '1668', '119.48', '122.75']
['2832', '928', '119.48', '124.70']
['2653', '809', '119.48', '126.64']
['2556', '833', '119.48', '128.59']
['2404', '900', '119.48', '130.53']
['2304', '980', '119.48', '132.47']
