['1525', '4895', '61.73', '49.16']
['1569', '4543', '61.73', '51.10']
['1630', '4187', '61.73', '53.05']
['1701', '3791', '61.73', '54.99']
['1775', '3515', '61.73', '56.94']
['1869', '3451', '61.73', '58.88']
['1908', '2546', '61.73', '60.82']
['1865', '4243', '61.73', '62.77']
['1820', '4269', '61.73', '64.71']
['1787', '4419', '61.73', '66.66']
['1750', '4675', '61.73', '68.60']
['1722', '5267', '61.73', '70.55']
['1697', '6890', '61.73', '72.49']
['1675', '7219', '61.73', '74.43']
['1653', '7607', '61.73', '76.38']
['1635', '7992', '61.73', '78.32']
['1624', '8162', '61.73', '80.27']
['1610', '8368', '61.73', '82.21']
['1598', '8652', '61.73', '84.15']
['1589', '8884', '61.73', '86.10']
['1581', '9146', '61.73', '88.04']
['1575', '9303', '61.73', '89.99']
['1573', '9515', '61.73', '91.93']
['1572', '9722', '61.73', '93.87']
['1571', '9750', '61.73', '95.82']
['1572', '9771', '61.73', '97.76']
['1576', '9750', '61.73', '99.71']
['1581', '9580', '61.73', '101.65']
['1591', '9467', '61.73', '103.59']
['1599', '9409', '61.73', '105.54']
['1608', '9226', '61.73', '107.48']
['1622', '9145', '61.73', '109.43']
['1637', '8866', '61.73', '111.37']
['1651', '8622', '61.73', '113.31']
['1671', '8473', '61.73', '115.26']
['1697', '7948', '61.73', '117.20']
['1722', '7550', '61.73', '119.15']
['1750', '7104', '61.73', '121.09']
['1781', '6666', '61.73', '123.03']
['1817', '6228', '61.73', '124.98']
['1859', '5743', '61.73', '126.92']
['1892', '5369', '61.73', '128.87']
['1939', '5060', '61.73', '130.81']
['1996', '4832', '61.73', '132.75']
['2040', '5477', '61.73', '134.70']
['2078', '3740', '61.73', '136.64']
['2026', '2256', '61.73', '138.59']
['1943', '13220', '61.73', '140.53']
['1881', '14343', '61.73', '142.47']
['1836', '14769', '61.73', '144.42']
['1782', '15651', '61.73', '146.36']
['1738', '3047', '61.73', '148.31']
['1683', '3217', '63.72', '150.25']
['1137', '9365', '63.72', '20.00']
['1134', '9391', '63.72', '21.94']
['1140', '9312', '63.72', '23.89']
['1154', '9078', '63.72', '25.83']
['1172', '8830', '63.72', '27.78']
['1191', '8558', '63.72', '29.72']
['1211', '8130', '63.72', '31.66']
['1234', '7787', '63.72', '33.61']
['1254', '7407', '63.72', '35.55']
['1286', '7068', '63.72', '37.50']
['1313', '6689', '63.72', '39.44']
['1351', '6325', '63.72', '41.38']
['1386', '5939', '63.72', '43.33']
['1427', '5622', '63.72', '45.27']
['1471', '5289', '63.72', '47.22']
['1525', '4919', '63.72', '49.16']
['1569', '4524', '63.72', '51.10']
['1630', '4205', '63.72', '53.05']
['1701', '3781', '63.72', '54.99']
['1774', '3448', '63.72', '56.94']
['1869', '3227', '63.72', '58.88']
['1952', '2993', '63.72', '60.82']
['1957', '3395', '63.72', '62.77']
['1911', '3868', '63.72', '64.71']
['1875', '3926', '63.72', '66.66']
['1835', '4089', '63.72', '68.60']
['1803', '4290', '63.72', '70.55']
['1769', '4562', '63.72', '72.49']
['1744', '4799', '63.72', '74.43']
['1720', '4977', '63.72', '76.38']
['1703', '5161', '63.72', '78.32']
['1687', '5275', '63.72', '80.27']
['1672', '5445', '63.72', '82.21']
['1657', '5562', '63.72', '84.15']
['1648', '5684', '63.72', '86.10']
['1637', '5782', '63.72', '88.04']
['1630', '5840', '63.72', '89.99']
['1626', '5897', '63.72', '91.93']
['1623', '5913', '63.72', '93.87']
['1620', '5967', '63.72', '95.82']
['1621', '6019', '63.72', '97.76']
['1623', '6008', '63.72', '99.71']
['1627', '5998', '63.72', '101.65']
['1632', '5979', '63.72', '103.59']
['1641', '6618', '63.72', '105.54']
['1652', '6744', '63.72', '107.48']
['1661', '5768', '63.72', '109.43']
['1670', '5579', '63.72', '111.37']
['1685', '5381', '63.72', '113.31']
['1703', '5304', '63.72', '115.26']
['1725', '5117', '63.72', '117.20']
['1752', '4952', '63.72', '119.15']
['1780', '4740', '63.72', '121.09']
['1814', '4516', '63.72', '123.03']
['1851', '4301', '63.72', '124.98']
['1886', '4105', '63.72', '126.92']
['1928', '3848', '63.72', '128.87']
['1976', '3695', '63.72', '130.81']
['2035', '3898', '63.72', '132.75']
['2064', '4357', '63.72', '134.70']
['2089', '2955', '63.72', '136.64']
['2014', '12561', '63.72', '138.59']
['1939', '13144', '63.72', '140.53']
['1879', '14218', '63.72', '142.47']
['1834', '14624', '63.72', '144.42']
['1781', '15997', '63.72', '146.36']
['1736', '2913', '63.72', '148.31']
['1680', '3224', '65.71', '150.25']
['1137', '9361', '65.71', '20.00']
['1133', '9392', '65.71', '21.94']
['1140', '9334', '65.71', '23.89']
['1153', '9136', '65.71', '25.83']
['1169', '8912', '65.71', '27.78']
['1189', '8586', '65.71', '29.72']
['1211', '8187', '65.71', '31.66']
['1235', '7815', '65.71', '33.61']
['1257', '7431', '65.71', '35.55']
['1288', '6948', '65.71', '37.50']
['1315', '6644', '65.71', '39.44']
['1354', '6301', '65.71', '41.38']
['1390', '5939', '65.71', '43.33']
['1431', '5679', '65.71', '45.27']
['1476', '5296', '65.71', '47.22']
['1517', '4973', '65.71', '49.16']
['1572', '4558', '65.71', '51.10']
['1631', '4187', '65.71', '53.05']
['1701', '3861', '65.71', '54.99']
['1779', '3470', '65.71', '56.94']
['1872', '3103', '65.71', '58.88']
['1968', '2979', '65.71', '60.82']
['2043', '2510', '65.71', '62.77']
['2040', '3762', '65.71', '64.71']
['1992', '3423', '65.71', '66.66']
['1953', '3505', '65.71', '68.60']
['1919', '3663', '65.71', '70.55']
['1885', '3861', '65.71', '72.49']
['1858', '4040', '65.71', '74.43']
['1827', '4234', '65.71', '76.38']
['1808', '4376', '65.71', '78.32']
['1794', '4495', '65.71', '80.27']
['1777', '4625', '65.71', '82.21']
['1763', '4721', '65.71', '84.15']
['1751', '4792', '65.71', '86.10']
['1744', '4900', '65.71', '88.04']
['1734', '4928', '65.71', '89.99']
['1726', '4960', '65.71', '91.93']
['1727', '4961', '65.71', '93.87']
['1726', '4978', '65.71', '95.82']
['1723', '4994', '65.71', '97.76']
['1729', '4981', '65.71', '99.71']
['1733', '4920', '65.71', '101.65']
['1740', '4813', '65.71', '103.59']
['1748', '4582', '65.71', '105.54']
['1757', '4449', '65.71', '107.48']
['1774', '4453', '65.71', '109.43']
['1785', '4339', '65.71', '111.37']
['1803', '4188', '65.71', '113.31']
['1825', '4038', '65.71', '115.26']
['1847', '3881', '65.71', '117.20']
['1881', '3703', '65.71', '119.15']
['1911', '3546', '65.71', '121.09']
['1947', '3409', '65.71', '123.03']
['1986', '3241', '65.71', '124.98']
['2021', '3088', '65.71', '126.92']
['2067', '3006', '65.71', '128.87']
['2122', '3162', '65.71', '130.81']
['2146', '3926', '65.71', '132.75']
['2158', '2623', '65.71', '134.70']
['2090', '12049', '65.71', '136.64']
['2010', '11682', '65.71', '138.59']
['1940', '12651', '65.71', '140.53']
['1893', '13137', '65.71', '142.47']
['1833', '14953', '65.71', '144.42']
['1782', '16578', '65.71', '146.36']
['1731', '17318', '65.71', '148.31']
['1688', '3237', '67.71', '150.25']
['1135', '9357', '67.71', '20.00']
['1131', '9497', '67.71', '21.94']
['1137', '9393', '67.71', '23.89']
['1153', '9132', '67.71', '25.83']
['1169', '8862', '67.71', '27.78']
['1185', '8561', '67.71', '29.72']
['1209', '8325', '67.71', '31.66']
['1227', '8032', '67.71', '33.61']
['1252', '7510', '67.71', '35.55']
['1282', '7071', '67.71', '37.50']
['1310', '6707', '67.71', '39.44']
['1349', '6291', '67.71', '41.38']
['1383', '6008', '67.71', '43.33']
['1422', '5811', '67.71', '45.27']
['1468', '5314', '67.71', '47.22']
['1506', '5061', '67.71', '49.16']
['1561', '4699', '67.71', '51.10']
['1621', '4331', '67.71', '53.05']
['1691', '3924', '67.71', '54.99']
['1764', '3491', '67.71', '56.94']
['1855', '3142', '67.71', '58.88']
['1950', '2868', '67.71', '60.82']
['2054', '2783', '67.71', '62.77']
['2135', '2326', '67.71', '64.71']
['2135', '3263', '67.71', '66.66']
['2084', '3017', '67.71', '68.60']
['2051', '3115', '67.71', '70.55']
['2015', '3246', '67.71', '72.49']
['1975', '3392', '67.71', '74.43']
['1950', '3564', '67.71', '76.38']
['1928', '3692', '67.71', '78.32']
['1911', '3808', '67.71', '80.27']
['1890', '3915', '67.71', '82.21']
['1873', '3998', '67.71', '84.15']
['1860', '4069', '67.71', '86.10']
['1852', '4150', '67.71', '88.04']
['1843', '4196', '67.71', '89.99']
['1838', '4239', '67.71', '91.93']
['1834', '4252', '67.71', '93.87']
['1835', '4270', '67.71', '95.82']
['1831', '4267', '67.71', '97.76']
['1836', '4240', '67.71', '99.71']
['1840', '4139', '67.71', '101.65']
['1846', '4035', '67.71', '103.59']
['1858', '3958', '67.71', '105.54']
['1870', '3859', '67.71', '107.48']
['1887', '3777', '67.71', '109.43']
['1900', '3706', '67.71', '111.37']
['1925', '3620', '67.71', '113.31']
['1948', '3511', '67.71', '115.26']
['1977', '3382', '67.71', '117.20']
['2003', '3255', '67.71', '119.15']
['2036', '3100', '67.71', '121.09']
['2075', '2950', '67.71', '123.03']
['2116', '2814', '67.71', '124.98']
['2156', '2739', '67.71', '126.92']
['2200', '2723', '67.71', '128.87']
['2238', '3544', '67.71', '130.81']
['2255', '2539', '67.71', '132.75']
['2186', '11384', '67.71', '134.70']
['2100', '11463', '67.71', '136.64']
['2019', '11237', '67.71', '138.59']
['1949', '12503', '67.71', '140.53']
['1888', '13891', '67.71', '142.47']
['1841', '16233', '67.71', '144.42']
['1787', '15704', '67.71', '146.36']
['1734', '17411', '67.71', '148.31']
['1685', '3240', '69.70', '150.25']
['1138', '9353', '69.70', '20.00']
['1132', '9397', '69.70', '21.94']
['1140', '9385', '69.70', '23.89']
['1155', '9202', '69.70', '25.83']
['1172', '8875', '69.70', '27.78']
['1190', '8561', '69.70', '29.72']
['1211', '8306', '69.70', '31.66']
['1234', '7841', '69.70', '33.61']
['1255', '7553', '69.70', '35.55']
['1286', '7036', '69.70', '37.50']
['1313', '6642', '69.70', '39.44']
['1354', '6210', '69.70', '41.38']
['1386', '6001', '69.70', '43.33']
['1427', '5715', '69.70', '45.27']
['1474', '5310', '69.70', '47.22']
['1525', '4917', '69.70', '49.16']
['1568', '4611', '69.70', '51.10']
['1629', '4356', '69.70', '53.05']
['1697', '3896', '69.70', '54.99']
['1773', '3429', '69.70', '56.94']
['1863', '3144', '69.70', '58.88']
['1956', '2880', '69.70', '60.82']
['2070', '2605', '69.70', '62.77']
['2168', '2510', '69.70', '64.71']
['2257', '3970', '69.70', '66.66']
['2234', '2647', '69.70', '68.60']
['2199', '2645', '69.70', '70.55']
['2152', '2744', '69.70', '72.49']
['2117', '2844', '69.70', '74.43']
['2089', '2965', '69.70', '76.38']
['2063', '3076', '69.70', '78.32']
['2045', '3142', '69.70', '80.27']
['2026', '3243', '69.70', '82.21']
['2007', '3301', '69.70', '84.15']
['1993', '3402', '69.70', '86.10']
['1979', '3434', '69.70', '88.04']
['1971', '3489', '69.70', '89.99']
['1967', '3507', '69.70', '91.93']
['1965', '3538', '69.70', '93.87']
['1962', '3576', '69.70', '95.82']
['1960', '3551', '69.70', '97.76']
['1966', '3547', '69.70', '99.71']
['1972', '3446', '69.70', '101.65']
['1981', '3386', '69.70', '103.59']
['1996', '3341', '69.70', '105.54']
['2009', '3301', '69.70', '107.48']
['2027', '3239', '69.70', '109.43']
['2041', '3192', '69.70', '111.37']
['2063', '3072', '69.70', '113.31']
['2087', '2983', '69.70', '115.26']
['2120', '2883', '69.70', '117.20']
['2150', '2750', '69.70', '119.15']
['2183', '2637', '69.70', '121.09']
['2230', '2505', '69.70', '123.03']
['2272', '2441', '69.70', '124.98']
['2315', '2465', '69.70', '126.92']
['2340', '3116', '69.70', '128.87']
['2348', '2288', '69.70', '130.81']
['2270', '10107', '69.70', '132.75']
['2177', '10167', '69.70', '134.70']
['2090', '11313', '69.70', '136.64']
['2013', '11483', '69.70', '138.59']
['1941', '12844', '69.70', '140.53']
['1880', '14119', '69.70', '142.47']
['1835', '15584', '69.70', '144.42']
['1782', '16196', '69.70', '146.36']
['1731', '17751', '69.70', '148.31']
['1685', '3227', '71.69', '150.25']
['1139', '9144', '71.69', '20.00']
['1136', '9450', '71.69', '21.94']
['1144', '9158', '71.69', '23.89']
['1156', '9031', '71.69', '25.83']
['1174', '8720', '71.69', '27.78']
['1192', '8407', '71.69', '29.72']
['1213', '8125', '71.69', '31.66']
['1232', '7818', '71.69', '33.61']
['1256', '7490', '71.69', '35.55']
['1286', '6972', '71.69', '37.50']
['1316', '6625', '71.69', '39.44']
['1355', '6205', '71.69', '41.38']
['1388', '5961', '71.69', '43.33']
['1430', '5613', '71.69', '45.27']
['1475', '5250', '71.69', '47.22']
['1515', '4987', '71.69', '49.16']
['1568', '4649', '71.69', '51.10']
['1629', '4298', '71.69', '53.05']
['1695', '3879', '71.69', '54.99']
['1770', '3465', '71.69', '56.94']
['1865', '3088', '71.69', '58.88']
['1957', '2808', '71.69', '60.82']
['2067', '2578', '71.69', '62.77']
['2167', '2379', '71.69', '64.71']
['2308', '2194', '71.69', '66.66']
['2386', '3164', '71.69', '68.60']
['2353', '2491', '71.69', '70.55']
['2302', '2482', '71.69', '72.49']
['2270', '2537', '71.69', '74.43']
['2231', '2624', '71.69', '76.38']
['2202', '2704', '71.69', '78.32']
['2181', '2756', '71.69', '80.27']
['2161', '2833', '71.69', '82.21']
['2139', '2905', '71.69', '84.15']
['2127', '2916', '71.69', '86.10']
['2117', '2962', '71.69', '88.04']
['2106', '3013', '71.69', '89.99']
['2099', '3042', '71.69', '91.93']
['2095', '3052', '71.69', '93.87']
['2094', '3076', '71.69', '95.82']
['2095', '3066', '71.69', '97.76']
['2093', '3042', '71.69', '99.71']
['2102', '3018', '71.69', '101.65']
['2115', '2996', '71.69', '103.59']
['2129', '2967', '71.69', '105.54']
['2143', '2921', '71.69', '107.48']
['2159', '2875', '71.69', '109.43']
['2176', '2807', '71.69', '111.37']
['2202', '2726', '71.69', '113.31']
['2225', '2631', '71.69', '115.26']
['2259', '2533', '71.69', '117.20']
['2293', '2421', '71.69', '119.15']
['2335', '2330', '71.69', '121.09']
['2382', '2275', '71.69', '123.03']
['2426', '2302', '71.69', '124.98']
['2450', '2747', '71.69', '126.92']
['2450', '6286', '71.69', '128.87']
['2386', '9125', '71.69', '130.81']
['2273', '9015', '71.69', '132.75']
['2175', '9752', '71.69', '134.70']
['2090', '10817', '71.69', '136.64']
['2014', '12240', '71.69', '138.59']
['1943', '13549', '71.69', '140.53']
['1895', '13160', '71.69', '142.47']
['1836', '15384', '71.69', '144.42']
['1785', '16295', '71.69', '146.36']
['1733', '17735', '71.69', '148.31']
['1685', '3148', '73.68', '150.25']
['1139', '9336', '73.68', '20.00']
['1134', '9361', '73.68', '21.94']
['1142', '9109', '73.68', '23.89']
['1154', '9151', '73.68', '25.83']
['1173', '8854', '73.68', '27.78']
['1190', '8490', '73.68', '29.72']
['1212', '8137', '73.68', '31.66']
['1231', '7897', '73.68', '33.61']
['1258', '7536', '73.68', '35.55']
['1287', '7118', '73.68', '37.50']
['1317', '6749', '73.68', '39.44']
['1355', '6337', '73.68', '41.38']
['1389', '5983', '73.68', '43.33']
['1430', '5645', '73.68', '45.27']
['1475', '5284', '73.68', '47.22']
['1513', '5026', '73.68', '49.16']
['1571', '4652', '73.68', '51.10']
['1630', '4287', '73.68', '53.05']
['1693', '3852', '73.68', '54.99']
['1770', '3473', '73.68', '56.94']
['1864', '3117', '73.68', '58.88']
['1955', '2770', '73.68', '60.82']
['2059', '2512', '73.68', '62.77']
['2170', '2365', '73.68', '64.71']
['2309', '2162', '73.68', '66.66']
['2465', '5700', '73.68', '68.60']
['2456', '5944', '73.68', '70.55']
['2413', '5808', '73.68', '72.49']
['2381', '5954', '73.68', '74.43']
['2350', '6169', '73.68', '76.38']
['2325', '6335', '73.68', '78.32']
['2308', '6436', '73.68', '80.27']
['2287', '6596', '73.68', '82.21']
['2272', '6749', '73.68', '84.15']
['2258', '6880', '73.68', '86.10']
['2247', '6981', '73.68', '88.04']
['2239', '7080', '73.68', '89.99']
['2236', '7127', '73.68', '91.93']
['2233', '7165', '73.68', '93.87']
['2233', '7172', '73.68', '95.82']
['2234', '7104', '73.68', '97.76']
['2238', '7068', '73.68', '99.71']
['2245', '6959', '73.68', '101.65']
['2256', '6796', '73.68', '103.59']
['2271', '6685', '73.68', '105.54']
['2286', '6556', '73.68', '107.48']
['2303', '6448', '73.68', '109.43']
['2320', '6318', '73.68', '111.37']
['2341', '6137', '73.68', '113.31']
['2368', '5966', '73.68', '115.26']
['2406', '5796', '73.68', '117.20']
['2442', '5527', '73.68', '119.15']
['2481', '5351', '73.68', '121.09']
['2528', '5336', '73.68', '123.03']
['2567', '5476', '73.68', '124.98']
['2597', '4409', '73.68', '126.92']
['2530', '9055', '73.68', '128.87']
['2390', '7705', '73.68', '130.81']
['2272', '8604', '73.68', '132.75']
['2177', '9646', '73.68', '134.70']
['2092', '10956', '73.68', '136.64']
['2012', '11044', '73.68', '138.59']
['1943', '12233', '73.68', '140.53']
['1883', '13413', '73.68', '142.47']
['1837', '14446', '73.68', '144.42']
['1786', '16216', '73.68', '146.36']
['1733', '17442', '73.68', '148.31']
['1689', '3133', '75.67', '150.25']
['1138', '9311', '75.67', '20.00']
['1133', '9386', '75.67', '21.94']
['1140', '9369', '75.67', '23.89']
['1154', '9097', '75.67', '25.83']
['1173', '8804', '75.67', '27.78']
['1191', '8423', '75.67', '29.72']
['1214', '8078', '75.67', '31.66']
['1237', '7771', '75.67', '33.61']
['1258', '7487', '75.67', '35.55']
['1289', '7122', '75.67', '37.50']
['1317', '6736', '75.67', '39.44']
['1353', '6283', '75.67', '41.38']
['1388', '5996', '75.67', '43.33']
['1429', '5644', '75.67', '45.27']
['1474', '5261', '75.67', '47.22']
['1526', '4901', '75.67', '49.16']
['1570', '4681', '75.67', '51.10']
['1629', '4266', '75.67', '53.05']
['1699', '3937', '75.67', '54.99']
['1771', '3506', '75.67', '56.94']
['1867', '3131', '75.67', '58.88']
['1959', '2796', '75.67', '60.82']
['2063', '2560', '75.67', '62.77']
['2194', '2309', '75.67', '64.71']
['2313', '2096', '75.67', '66.66']
['2453', '5614', '75.67', '68.60']
['2438', '5710', '75.67', '70.55']
['2392', '5633', '75.67', '72.49']
['2360', '5792', '75.67', '74.43']
['2332', '5998', '75.67', '76.38']
['2308', '6172', '75.67', '78.32']
['2284', '6344', '75.67', '80.27']
['2267', '6468', '75.67', '82.21']
['2253', '6627', '75.67', '84.15']
['2241', '6687', '75.67', '86.10']
['2229', '6807', '75.67', '88.04']
['2224', '6875', '75.67', '89.99']
['2218', '6929', '75.67', '91.93']
['2215', '6963', '75.67', '93.87']
['2214', '6994', '75.67', '95.82']
['2216', '6972', '75.67', '97.76']
['2222', '6910', '75.67', '99.71']
['2229', '6854', '75.67', '101.65']
['2241', '6730', '75.67', '103.59']
['2253', '6651', '75.67', '105.54']
['2268', '6532', '75.67', '107.48']
['2285', '6389', '75.67', '109.43']
['2307', '6256', '75.67', '111.37']
['2325', '6066', '75.67', '113.31']
['2353', '5888', '75.67', '115.26']
['2387', '5688', '75.67', '117.20']
['2422', '5424', '75.67', '119.15']
['2463', '5309', '75.67', '121.09']
['2508', '5229', '75.67', '123.03']
['2551', '5318', '75.67', '124.98']
['2579', '3845', '75.67', '126.92']
['2533', '9016', '75.67', '128.87']
['2391', '7653', '75.67', '130.81']
['2269', '8631', '75.67', '132.75']
['2176', '9896', '75.67', '134.70']
['2091', '10156', '75.67', '136.64']
['2013', '10998', '75.67', '138.59']
['1942', '12040', '75.67', '140.53']
['1883', '13235', '75.67', '142.47']
['1837', '14100', '75.67', '144.42']
['1784', '16078', '75.67', '146.36']
['1733', '17311', '75.67', '148.31']
['1680', '3414', '77.66', '150.25']
['1137', '9339', '77.66', '20.00']
['1135', '9422', '77.66', '21.94']
['1143', '9304', '77.66', '23.89']
['1156', '9107', '77.66', '25.83']
['1174', '8757', '77.66', '27.78']
