['1712', '3307', '34.85', '150.78']
['1119', '11796', '34.85', '20.00']
['1113', '11872', '34.85', '20.88']
['1118', '11842', '34.85', '21.77']
['1122', '11704', '34.85', '22.65']
['1127', '11561', '34.85', '23.53']
['1134', '11401', '34.85', '24.42']
['1138', '11371', '34.85', '25.30']
['1139', '11244', '34.85', '26.19']
['1142', '11216', '34.85', '27.07']
['1147', '11053', '34.85', '27.95']
['1155', '10880', '34.85', '28.84']
['1162', '10747', '34.85', '29.72']
['1168', '10591', '34.85', '30.60']
['1180', '10365', '34.85', '31.49']
['1186', '10198', '34.85', '32.37']
['1195', '10076', '34.85', '33.25']
['1204', '9785', '34.85', '34.14']
['1213', '9646', '34.85', '35.02']
['1223', '9467', '34.85', '35.91']
['1237', '9198', '34.85', '36.79']
['1246', '9039', '34.85', '37.67']
['1257', '8847', '34.85', '38.56']
['1271', '8598', '34.85', '39.44']
['1282', '8407', '34.85', '40.32']
['1294', '8241', '34.85', '41.21']
['1314', '7954', '34.85', '42.09']
['1324', '7791', '34.85', '42.98']
['1335', '7607', '34.85', '43.86']
['1354', '7376', '34.85', '44.74']
['1366', '7242', '34.85', '45.63']
['1382', '7050', '34.85', '46.51']
['1405', '6803', '34.85', '47.39']
['1420', '6627', '34.85', '48.28']
['1434', '6441', '34.85', '49.16']
['1463', '6150', '34.85', '50.04']
['1483', '5998', '34.85', '50.93']
['1501', '5864', '34.85', '51.81']
['1532', '5770', '34.85', '52.70']
['1551', '5848', '34.85', '53.58']
['1571', '5930', '34.85', '54.46']
['1580', '5605', '34.85', '55.35']
['1578', '4442', '34.85', '56.23']
['1570', '3883', '34.85', '57.11']
['1548', '3550', '34.85', '58.00']
['1517', '3459', '34.85', '58.88']
['1501', '3498', '34.85', '59.76']
['1484', '3574', '34.85', '60.65']
['1463', '3633', '34.85', '61.53']
['1449', '3696', '34.85', '62.42']
['1435', '3770', '34.85', '63.30']
['1416', '3853', '34.85', '64.18']
['1400', '3931', '34.85', '65.07']
['1390', '4007', '34.85', '65.95']
['1371', '4146', '34.85', '66.83']
['1360', '4230', '34.85', '67.72']
['1349', '4347', '34.85', '68.60']
['1334', '4541', '34.85', '69.48']
['1326', '4810', '34.85', '70.37']
['1319', '5299', '34.85', '71.25']
['1320', '6004', '34.85', '72.14']
['1327', '6399', '34.85', '73.02']
['1339', '6365', '34.85', '73.90']
['1358', '6169', '34.85', '74.79']
['1371', '5990', '34.85', '75.67']
['1385', '5824', '34.85', '76.55']
['1407', '5616', '34.85', '77.44']
['1423', '5526', '34.85', '78.32']
['1437', '5602', '34.85', '79.21']
['1448', '5886', '34.85', '80.09']
['1447', '5926', '34.85', '80.97']
['1441', '5880', '34.85', '81.86']
['1435', '5860', '34.85', '82.74']
['1431', '5903', '34.85', '83.62']
['1428', '5936', '34.85', '84.51']
['1423', '6008', '34.85', '85.39']
['1419', '6076', '34.85', '86.27']
['1407', '6080', '34.85', '87.16']
['1396', '6157', '34.85', '88.04']
['1396', '6068', '34.85', '88.93']
['1399', '6111', '34.85', '89.81']
['1400', '6140', '34.85', '90.69']
['1400', '6061', '34.85', '91.58']
['1400', '5996', '34.85', '92.46']
['1398', '6060', '34.85', '93.34']
['1396', '6164', '34.85', '94.23']
['1394', '6229', '34.85', '95.11']
['1393', '6164', '34.85', '95.99']
['1398', '6155', '34.85', '96.88']
['1398', '6119', '34.85', '97.76']
['1399', '6039', '34.85', '98.65']
['1402', '6011', '34.85', '99.53']
['1403', '6032', '34.85', '100.41']
['1405', '6020', '34.85', '101.30']
['1407', '6011', '34.85', '102.18']
['1411', '5936', '34.85', '103.06']
['1414', '5897', '34.85', '103.95']
['1419', '5850', '34.85', '104.83']
['1419', '5800', '34.85', '105.71']
['1429', '5766', '34.85', '106.60']
['1430', '5726', '34.85', '107.48']
['1436', '5656', '34.85', '108.37']
['1442', '5571', '34.85', '109.25']
['1447', '5538', '34.85', '110.13']
['1452', '5477', '34.85', '111.02']
['1460', '5373', '34.85', '111.90']
['1467', '5298', '34.85', '112.78']
['1472', '5166', '34.85', '113.67']
['1475', '4127', '34.85', '114.55']
['1474', '3035', '34.85', '115.44']
['1480', '2887', '34.85', '116.32']
['1510', '4353', '34.85', '117.20']
['1520', '4902', '34.85', '118.09']
['1529', '4825', '34.85', '118.97']
['1541', '4727', '34.85', '119.85']
['1551', '4632', '34.85', '120.74']
['1564', '4558', '34.85', '121.62']
['1578', '4441', '34.85', '122.50']
['1589', '4352', '34.85', '123.39']
['1600', '4276', '34.85', '124.27']
['1617', '4103', '34.85', '125.16']
['1634', '4012', '34.85', '126.04']
['1646', '3917', '34.85', '126.92']
['1670', '3801', '34.85', '127.81']
['1682', '3712', '34.85', '128.69']
['1696', '3657', '34.85', '129.57']
['1722', '3496', '34.85', '130.46']
['1739', '3404', '34.85', '131.34']
['1756', '3307', '34.85', '132.22']
['1782', '3173', '34.85', '133.11']
['1803', '3077', '34.85', '133.99']
['1825', '2981', '34.85', '134.88']
['1857', '2862', '34.85', '135.76']
['1874', '2790', '34.85', '136.64']
['1899', '2700', '34.85', '137.53']
['1933', '2570', '34.85', '138.41']
['1960', '2497', '34.85', '139.29']
['1987', '2240', '34.85', '140.18']
['2005', '3123', '34.85', '141.06']
['1990', '2723', '34.85', '141.94']
['1961', '2686', '34.85', '142.83']
['1921', '2534', '34.85', '143.71']
['1899', '2516', '34.85', '144.60']
['1875', '2512', '34.85', '145.48']
['1835', '2594', '34.85', '146.36']
['1818', '2668', '34.85', '147.25']
['1787', '2773', '34.85', '148.13']
['1764', '2878', '34.85', '149.01']
['1741', '2922', '34.85', '149.90']
['1711', '3408', '35.84', '150.78']
['1118', '11765', '35.84', '20.00']
['1114', '11924', '35.84', '20.88']
['1118', '11799', '35.84', '21.77']
['1123', '11672', '35.84', '22.65']
['1128', '11540', '35.84', '23.53']
['1133', '11415', '35.84', '24.42']
['1138', '11313', '35.84', '25.30']
['1141', '11240', '35.84', '26.19']
['1143', '11233', '35.84', '27.07']
['1147', '11056', '35.84', '27.95']
['1154', '10931', '35.84', '28.84']
['1163', '10729', '35.84', '29.72']
['1170', '10590', '35.84', '30.60']
['1177', '10434', '35.84', '31.49']
['1186', '10209', '35.84', '32.37']
['1194', '10021', '35.84', '33.25']
['1203', '9865', '35.84', '34.14']
['1216', '9598', '35.84', '35.02']
['1225', '9429', '35.84', '35.91']
['1235', '9251', '35.84', '36.79']
['1247', '9015', '35.84', '37.67']
['1258', '8838', '35.84', '38.56']
['1267', '8689', '35.84', '39.44']
['1282', '8432', '35.84', '40.32']
['1293', '8211', '35.84', '41.21']
['1307', '8054', '35.84', '42.09']
['1322', '7775', '35.84', '42.98']
['1334', '7618', '35.84', '43.86']
['1349', '7472', '35.84', '44.74']
['1368', '7202', '35.84', '45.63']
['1381', '7057', '35.84', '46.51']
['1397', '6888', '35.84', '47.39']
['1420', '6601', '35.84', '48.28']
['1434', '6445', '35.84', '49.16']
['1456', '6216', '35.84', '50.04']
['1483', '6023', '35.84', '50.93']
['1501', '5914', '35.84', '51.81']
['1522', '5893', '35.84', '52.70']
['1549', '6096', '35.84', '53.58']
['1559', '5866', '35.84', '54.46']
['1559', '4899', '35.84', '55.35']
['1546', '4040', '35.84', '56.23']
['1532', '3684', '35.84', '57.11']
['1510', '3552', '35.84', '58.00']
['1482', '3578', '35.84', '58.88']
['1461', '3654', '35.84', '59.76']
['1447', '3699', '35.84', '60.65']
['1427', '3790', '35.84', '61.53']
['1415', '3866', '35.84', '62.42']
['1401', '3937', '35.84', '63.30']
['1380', '4052', '35.84', '64.18']
['1371', '4125', '35.84', '65.07']
['1360', '4220', '35.84', '65.95']
['1339', '4382', '35.84', '66.83']
['1331', '4485', '35.84', '67.72']
['1320', '4720', '35.84', '68.60']
['1308', '5345', '35.84', '69.48']
['1305', '5871', '35.84', '70.37']
['1310', '6361', '35.84', '71.25']
['1322', '6504', '35.84', '72.14']
['1334', '6429', '35.84', '73.02']
['1350', '6284', '35.84', '73.90']
['1369', '6053', '35.84', '74.79']
['1383', '5884', '35.84', '75.67']
['1396', '5729', '35.84', '76.55']
['1419', '5510', '35.84', '77.44']
['1435', '5411', '35.84', '78.32']
['1452', '5397', '35.84', '79.21']
['1464', '5678', '35.84', '80.09']
['1466', '5747', '35.84', '80.97']
['1461', '5730', '35.84', '81.86']
['1454', '5690', '35.84', '82.74']
['1450', '5718', '35.84', '83.62']
['1448', '5721', '35.84', '84.51']
['1443', '5802', '35.84', '85.39']
['1438', '5871', '35.84', '86.27']
['1428', '5908', '35.84', '87.16']
['1417', '5921', '35.84', '88.04']
['1415', '5849', '35.84', '88.93']
['1420', '5911', '35.84', '89.81']
['1419', '5912', '35.84', '90.69']
['1417', '5893', '35.84', '91.58']
['1416', '5885', '35.84', '92.46']
['1415', '5875', '35.84', '93.34']
['1415', '5878', '35.84', '94.23']
['1415', '5882', '35.84', '95.11']
['1415', '5864', '35.84', '95.99']
['1416', '5874', '35.84', '96.88']
['1416', '5882', '35.84', '97.76']
['1418', '5881', '35.84', '98.65']
['1419', '5842', '35.84', '99.53']
['1420', '5825', '35.84', '100.41']
['1421', '5820', '35.84', '101.30']
['1426', '5776', '35.84', '102.18']
['1428', '5768', '35.84', '103.06']
['1434', '5769', '35.84', '103.95']
['1438', '5679', '35.84', '104.83']
['1437', '5646', '35.84', '105.71']
['1443', '5625', '35.84', '106.60']
['1447', '5553', '35.84', '107.48']
['1453', '5498', '35.84', '108.37']
['1458', '5464', '35.84', '109.25']
['1466', '5368', '35.84', '110.13']
['1473', '5316', '35.84', '111.02']
['1476', '5274', '35.84', '111.90']
['1486', '5174', '35.84', '112.78']
['1495', '4912', '35.84', '113.67']
['1506', '3272', '35.84', '114.55']
['1504', '2574', '35.84', '115.44']
['1505', '4715', '35.84', '116.32']
['1524', '9003', '35.84', '117.20']
['1538', '10457', '35.84', '118.09']
['1547', '10223', '35.84', '118.97']
['1557', '9984', '35.84', '119.85']
['1571', '9751', '35.84', '120.74']
['1582', '9593', '35.84', '121.62']
['1593', '9407', '35.84', '122.50']
['1610', '9149', '35.84', '123.39']
['1621', '8976', '35.84', '124.27']
['1634', '8683', '35.84', '125.16']
['1655', '8431', '35.84', '126.04']
['1670', '8288', '35.84', '126.92']
['1690', '8068', '35.84', '127.81']
['1703', '7913', '35.84', '128.69']
['1716', '7735', '35.84', '129.57']
['1742', '7423', '35.84', '130.46']
['1759', '7227', '35.84', '131.34']
['1778', '6985', '35.84', '132.22']
['1807', '6699', '35.84', '133.11']
['1828', '6515', '35.84', '133.99']
['1846', '6319', '35.84', '134.88']
['1878', '6059', '35.84', '135.76']
['1898', '5904', '35.84', '136.64']
['1921', '5722', '35.84', '137.53']
['1959', '5443', '35.84', '138.41']
['1984', '5175', '35.84', '139.29']
['2011', '4248', '35.84', '140.18']
['2013', '2794', '35.84', '141.06']
['1998', '2663', '35.84', '141.94']
['1968', '2463', '35.84', '142.83']
['1923', '2394', '35.84', '143.71']
['1895', '2484', '35.84', '144.60']
['1875', '2560', '35.84', '145.48']
['1841', '2620', '35.84', '146.36']
['1817', '2694', '35.84', '147.25']
['1795', '2775', '35.84', '148.13']
['1763', '2891', '35.84', '149.01']
['1745', '2984', '35.84', '149.90']
['1712', '3467', '36.84', '150.78']
['1118', '11764', '36.84', '20.00']
['1112', '11896', '36.84', '20.88']
['1117', '11793', '36.84', '21.77']
['1122', '11663', '36.84', '22.65']
['1127', '11589', '36.84', '23.53']
['1132', '11427', '36.84', '24.42']
['1136', '11300', '36.84', '25.30']
['1139', '11184', '36.84', '26.19']
['1143', '11180', '36.84', '27.07']
['1148', '11057', '36.84', '27.95']
['1153', '10892', '36.84', '28.84']
['1161', '10724', '36.84', '29.72']
['1169', '10558', '36.84', '30.60']
['1178', '10420', '36.84', '31.49']
['1188', '10213', '36.84', '32.37']
['1194', '10035', '36.84', '33.25']
['1202', '9919', '36.84', '34.14']
['1215', '9640', '36.84', '35.02']
['1225', '9446', '36.84', '35.91']
['1235', '9212', '36.84', '36.79']
['1249', '8976', '36.84', '37.67']
['1259', '8817', '36.84', '38.56']
['1269', '8660', '36.84', '39.44']
['1284', '8411', '36.84', '40.32']
['1294', '8244', '36.84', '41.21']
['1306', '8040', '36.84', '42.09']
['1323', '7795', '36.84', '42.98']
['1335', '7599', '36.84', '43.86']
['1348', '7480', '36.84', '44.74']
['1368', '7233', '36.84', '45.63']
['1383', '7083', '36.84', '46.51']
['1399', '6899', '36.84', '47.39']
['1421', '6605', '36.84', '48.28']
['1436', '6448', '36.84', '49.16']
['1456', '6236', '36.84', '50.04']
['1482', '6089', '36.84', '50.93']
['1501', '6032', '36.84', '51.81']
['1522', '6155', '36.84', '52.70']
['1542', '6097', '36.84', '53.58']
['1544', '5351', '36.84', '54.46']
['1536', '4428', '36.84', '55.35']
['1516', '3839', '36.84', '56.23']
['1496', '3643', '36.84', '57.11']
['1474', '3642', '36.84', '58.00']
['1448', '3717', '36.84', '58.88']
['1434', '3785', '36.84', '59.76']
['1417', '3834', '36.84', '60.65']
['1402', '3949', '36.84', '61.53']
['1386', '4016', '36.84', '62.42']
['1372', '4076', '36.84', '63.30']
['1353', '4221', '36.84', '64.18']
['1342', '4319', '36.84', '65.07']
['1327', '4415', '36.84', '65.95']
['1310', '4664', '36.84', '66.83']
['1306', '5015', '36.84', '67.72']
['1302', '5517', '36.84', '68.60']
['1300', '6375', '36.84', '69.48']
['1306', '6646', '36.84', '70.37']
['1316', '6622', '36.84', '71.25']
['1329', '6476', '36.84', '72.14']
['1347', '6335', '36.84', '73.02']
['1361', '6177', '36.84', '73.90']
['1380', '5941', '36.84', '74.79']
['1392', '5752', '36.84', '75.67']
['1407', '5605', '36.84', '76.55']
['1431', '5397', '36.84', '77.44']
['1446', '5273', '36.84', '78.32']
['1460', '5249', '36.84', '79.21']
['1477', '5508', '36.84', '80.09']
['1481', '5561', '36.84', '80.97']
['1477', '5539', '36.84', '81.86']
['1471', '5503', '36.84', '82.74']
['1468', '5514', '36.84', '83.62']
['1464', '5578', '36.84', '84.51']
['1458', '5614', '36.84', '85.39']
['1454', '5679', '36.84', '86.27']
['1446', '5694', '36.84', '87.16']
['1434', '5753', '36.84', '88.04']
['1432', '5692', '36.84', '88.93']
['1434', '5795', '36.84', '89.81']
['1437', '5655', '36.84', '90.69']
['1434', '5734', '36.84', '91.58']
['1433', '5727', '36.84', '92.46']
['1432', '5719', '36.84', '93.34']
['1434', '5733', '36.84', '94.23']
['1434', '5708', '36.84', '95.11']
['1432', '5736', '36.84', '95.99']
['1432', '5736', '36.84', '96.88']
['1435', '5748', '36.84', '97.76']
['1436', '5748', '36.84', '98.65']
['1437', '5715', '36.84', '99.53']
['1438', '5698', '36.84', '100.41']
['1440', '5703', '36.84', '101.30']
['1444', '5640', '36.84', '102.18']
['1447', '5637', '36.84', '103.06']
['1449', '5605', '36.84', '103.95']
['1454', '5549', '36.84', '104.83']
['1457', '5517', '36.84', '105.71']
['1461', '5512', '36.84', '106.60']
['1467', '5412', '36.84', '107.48']
['1475', '5361', '36.84', '108.37']
['1477', '5313', '36.84', '109.25']
['1484', '5236', '36.84', '110.13']
['1487', '5176', '36.84', '111.02']
['1496', '5114', '36.84', '111.90']
['1506', '5055', '36.84', '112.78']
['1516', '4824', '36.84', '113.67']
['1530', '3637', '36.84', '114.55']
['1537', '2374', '36.84', '115.44']
['1536', '2555', '36.84', '116.32']
['1546', '4077', '36.84', '117.20']
['1560', '4608', '36.84', '118.09']
['1569', '4508', '36.84', '118.97']
['1580', '4394', '36.84', '119.85']
['1592', '4321', '36.84', '120.74']
['1608', '4255', '36.84', '121.62']
['1615', '4159', '36.84', '122.50']
['1631', '4055', '36.84', '123.39']
['1643', '3974', '36.84', '124.27']
['1661', '3858', '36.84', '125.16']
['1679', '3744', '36.84', '126.04']
['1692', '3669', '36.84', '126.92']
['1706', '3591', '36.84', '127.81']
['1728', '3485', '36.84', '128.69']
['1740', '3408', '36.84', '129.57']
['1758', '3303', '36.84', '130.46']
['1784', '3172', '36.84', '131.34']
['1806', '3081', '36.84', '132.22']
['1825', '2971', '36.84', '133.11']
['1851', '2872', '36.84', '133.99']
['1876', '2786', '36.84', '134.88']
['1891', '2718', '36.84', '135.76']
['1925', '2584', '36.84', '136.64']
['1949', '2506', '36.84', '137.53']
['1976', '2432', '36.84', '138.41']
['2012', '2128', '36.84', '139.29']
['2029', '3668', '36.84', '140.18']
['2026', '2759', '36.84', '141.06']
['1994', '2590', '36.84', '141.94']
['1968', '2340', '36.84', '142.83']
['1928', '2284', '36.84', '143.71']
['1895', '2461', '36.84', '144.60']
['1874', '2580', '36.84', '145.48']
['1849', '2626', '36.84', '146.36']
['1813', '2695', '36.84', '147.25']
['1792', '2772', '36.84', '148.13']
['1767', '2883', '36.84', '149.01']
['1747', '3093', '36.84', '149.90']
['1711', '3378', '37.84', '150.78']
['1119', '11731', '37.84', '20.00']
['1115', '11836', '37.84', '20.88']
['1118', '11758', '37.84', '21.77']
['1123', '11663', '37.84', '22.65']
['1126', '11542', '37.84', '23.53']
['1131', '11390', '37.84', '24.42']
['1135', '11276', '37.84', '25.30']
['1137', '11191', '37.84', '26.19']
['1141', '11120', '37.84', '27.07']
['1147', '11012', '37.84', '27.95']
['1152', '10914', '37.84', '28.84']
['1162', '10712', '37.84', '29.72']
['1169', '10545', '37.84', '30.60']
['1176', '10423', '37.84', '31.49']
['1186', '10147', '37.84', '32.37']
['1195', '9993', '37.84', '33.25']
['1203', '9852', '37.84', '34.14']
['1215', '9600', '37.84', '35.02']
['1224', '9402', '37.84', '35.91']
['1235', '9225', '37.84', '36.79']
['1248', '8979', '37.84', '37.67']
['1258', '8848', '37.84', '38.56']
['1266', '8683', '37.84', '39.44']
['1284', '8395', '37.84', '40.32']
['1294', '8198', '37.84', '41.21']
['1306', '8024', '37.84', '42.09']
['1323', '7793', '37.84', '42.98']
['1334', '7657', '37.84', '43.86']
['1348', '7486', '37.84', '44.74']
['1368', '7238', '37.84', '45.63']
['1382', '7078', '37.84', '46.51']
['1397', '6905', '37.84', '47.39']
['1423', '6616', '37.84', '48.28']
['1436', '6446', '37.84', '49.16']
['1456', '6291', '37.84', '50.04']
['1485', '6233', '37.84', '50.93']
['1503', '6343', '37.84', '51.81']
['1517', '6404', '37.84', '52.70']
['1522', '5371', '37.84', '53.58']
['1517', '4553', '37.84', '54.46']
['1501', '4060', '37.84', '55.35']
['1476', '3767', '37.84', '56.23']
['1455', '3768', '37.84', '57.11']
['1439', '3800', '37.84', '58.00']
['1411', '3901', '37.84', '58.88']
['1397', '3956', '37.84', '59.76']
['1384', '4026', '37.84', '60.65']
['1365', '4164', '37.84', '61.53']
['1351', '4257', '37.84', '62.42']
['1337', '4356', '37.84', '63.30']
['1324', '4473', '37.84', '64.18']
['1308', '4683', '37.84', '65.07']
['1300', '5027', '37.84', '65.95']
['1292', '5518', '37.84', '66.83']
['1292', '6418', '37.84', '67.72']
['1296', '6758', '37.84', '68.60']
['1304', '6727', '37.84', '69.48']
['1318', '6642', '37.84', '70.37']
['1329', '6504', '37.84', '71.25']
['1339', '6398', '37.84', '72.14']
['1358', '6216', '37.84', '73.02']
['1371', '6031', '37.84', '73.90']
['1386', '5874', '37.84', '74.79']
['1406', '5601', '37.84', '75.67']
['1420', '5468', '37.84', '76.55']
['1440', '5301', '37.84', '77.44']
['1460', '5121', '37.84', '78.32']
['1478', '5072', '37.84', '79.21']
['1494', '5135', '37.84', '80.09']
['1506', '5339', '37.84', '80.97']
['1503', '5337', '37.84', '81.86']
['1499', '5288', '37.84', '82.74']
['1492', '5298', '37.84', '83.62']
['1490', '5329', '37.84', '84.51']
['1484', '5358', '37.84', '85.39']
['1479', '5446', '37.84', '86.27']
['1472', '5445', '37.84', '87.16']
['1457', '5486', '37.84', '88.04']
['1456', '5492', '37.84', '88.93']
['1458', '5420', '37.84', '89.81']
['1460', '5408', '37.84', '90.69']
['1457', '5523', '37.84', '91.58']
['1458', '5511', '37.84', '92.46']
['1457', '5498', '37.84', '93.34']
['1456', '5515', '37.84', '94.23']
