['822', '9034', '105.54', '121.09']
['832', '8671', '105.54', '123.03']
['846', '8315', '105.54', '124.98']
['861', '7890', '105.54', '126.92']
['875', '7511', '105.54', '128.87']
['893', '7096', '105.54', '130.81']
['918', '6654', '105.54', '132.75']
['941', '6231', '105.54', '134.70']
['959', '5811', '105.54', '136.64']
['979', '5477', '105.54', '138.59']
['1011', '5036', '105.54', '140.53']
['1048', '4585', '105.54', '142.47']
['1080', '4200', '105.54', '144.42']
['1122', '3778', '105.54', '146.36']
['1169', '3382', '105.54', '148.31']
['1242', '2892', '107.53', '150.25']
['1122', '6118', '107.53', '20.00']
['1118', '6189', '107.53', '21.94']
['1128', '6073', '107.53', '23.89']
['1144', '5827', '107.53', '25.83']
['1164', '5673', '107.53', '27.78']
['1186', '5516', '107.53', '29.72']
['1208', '5542', '107.53', '31.66']
['1220', '5293', '107.53', '33.61']
['1193', '4041', '107.53', '35.55']
['1135', '3674', '107.53', '37.50']
['1092', '3889', '107.53', '39.44']
['1044', '4248', '107.53', '41.38']
['1001', '4665', '107.53', '43.33']
['972', '4997', '107.53', '45.27']
['949', '5455', '107.53', '47.22']
['955', '5728', '107.53', '49.16']
['973', '6383', '107.53', '51.10']
['977', '6632', '107.53', '53.05']
['961', '6419', '107.53', '54.99']
['942', '6413', '107.53', '56.94']
['923', '6653', '107.53', '58.88']
['903', '6955', '107.53', '60.82']
['893', '7176', '107.53', '62.77']
['877', '7502', '107.53', '64.71']
['866', '7825', '107.53', '66.66']
['852', '8145', '107.53', '68.60']
['839', '8464', '107.53', '70.55']
['828', '8809', '107.53', '72.49']
['820', '9108', '107.53', '74.43']
['810', '9435', '107.53', '76.38']
['803', '9738', '107.53', '78.32']
['795', '9961', '107.53', '80.27']
['789', '10257', '107.53', '82.21']
['781', '10542', '107.53', '84.15']
['777', '10847', '107.53', '86.10']
['772', '11253', '107.53', '88.04']
['768', '11649', '107.53', '89.99']
['764', '12103', '107.53', '91.93']
['763', '12575', '107.53', '93.87']
['761', '12915', '107.53', '95.82']
['762', '13051', '107.53', '97.76']
['761', '13008', '107.53', '99.71']
['762', '12735', '107.53', '101.65']
['763', '12308', '107.53', '103.59']
['767', '11842', '107.53', '105.54']
['771', '11417', '107.53', '107.48']
['775', '11001', '107.53', '109.43']
['781', '10668', '107.53', '111.37']
['787', '10305', '107.53', '113.31']
['795', '9960', '107.53', '115.26']
['804', '9586', '107.53', '117.20']
['812', '9333', '107.53', '119.15']
['823', '8998', '107.53', '121.09']
['835', '8648', '107.53', '123.03']
['846', '8291', '107.53', '124.98']
['863', '7874', '107.53', '126.92']
['877', '7495', '107.53', '128.87']
['893', '7095', '107.53', '130.81']
['918', '6624', '107.53', '132.75']
['938', '6225', '107.53', '134.70']
['955', '5891', '107.53', '136.64']
['983', '5475', '107.53', '138.59']
['1010', '5043', '107.53', '140.53']
['1045', '4597', '107.53', '142.47']
['1079', '4188', '107.53', '144.42']
['1124', '3782', '107.53', '146.36']
['1171', '3380', '107.53', '148.31']
['1240', '2877', '109.52', '150.25']
['1123', '6125', '109.52', '20.00']
['1114', '6191', '109.52', '21.94']
['1124', '6069', '109.52', '23.89']
['1144', '5819', '109.52', '25.83']
['1165', '5672', '109.52', '27.78']
['1184', '5519', '109.52', '29.72']
['1206', '5521', '109.52', '31.66']
['1223', '5366', '109.52', '33.61']
['1197', '4097', '109.52', '35.55']
['1144', '3640', '109.52', '37.50']
['1099', '3856', '109.52', '39.44']
['1051', '4192', '109.52', '41.38']
['1006', '4598', '109.52', '43.33']
['978', '4931', '109.52', '45.27']
['948', '5400', '109.52', '47.22']
['955', '5647', '109.52', '49.16']
['976', '6314', '109.52', '51.10']
['979', '6589', '109.52', '53.05']
['965', '6386', '109.52', '54.99']
['947', '6376', '109.52', '56.94']
['924', '6622', '109.52', '58.88']
['907', '6895', '109.52', '60.82']
['896', '7106', '109.52', '62.77']
['881', '7434', '109.52', '64.71']
['868', '7757', '109.52', '66.66']
['856', '8083', '109.52', '68.60']
['842', '8387', '109.52', '70.55']
['831', '8726', '109.52', '72.49']
['821', '9036', '109.52', '74.43']
['812', '9343', '109.52', '76.38']
['804', '9640', '109.52', '78.32']
['799', '9859', '109.52', '80.27']
['792', '10140', '109.52', '82.21']
['784', '10406', '109.52', '84.15']
['779', '10688', '109.52', '86.10']
['775', '11008', '109.52', '88.04']
['771', '11324', '109.52', '89.99']
['768', '11674', '109.52', '91.93']
['765', '12004', '109.52', '93.87']
['764', '12257', '109.52', '95.82']
['764', '12368', '109.52', '97.76']
['762', '12337', '109.52', '99.71']
['763', '12163', '109.52', '101.65']
['766', '11859', '109.52', '103.59']
['768', '11512', '109.52', '105.54']
['771', '11194', '109.52', '107.48']
['776', '10844', '109.52', '109.43']
['781', '10523', '109.52', '111.37']
['789', '10182', '109.52', '113.31']
['795', '9866', '109.52', '115.26']
['806', '9511', '109.52', '117.20']
['813', '9252', '109.52', '119.15']
['824', '8928', '109.52', '121.09']
['836', '8583', '109.52', '123.03']
['848', '8230', '109.52', '124.98']
['864', '7819', '109.52', '126.92']
['879', '7434', '109.52', '128.87']
['895', '7038', '109.52', '130.81']
['917', '6584', '109.52', '132.75']
['939', '6189', '109.52', '134.70']
['956', '5850', '109.52', '136.64']
['983', '5444', '109.52', '138.59']
['1013', '5005', '109.52', '140.53']
['1047', '4553', '109.52', '142.47']
['1078', '4177', '109.52', '144.42']
['1122', '3763', '109.52', '146.36']
['1175', '3357', '109.52', '148.31']
['1244', '2857', '111.51', '150.25']
['1118', '6128', '111.51', '20.00']
['1117', '6188', '111.51', '21.94']
['1126', '6058', '111.51', '23.89']
['1143', '5861', '111.51', '25.83']
['1163', '5657', '111.51', '27.78']
['1182', '5511', '111.51', '29.72']
['1206', '5502', '111.51', '31.66']
['1226', '5382', '111.51', '33.61']
['1201', '4104', '111.51', '35.55']
['1146', '3628', '111.51', '37.50']
['1097', '3817', '111.51', '39.44']
['1053', '4156', '111.51', '41.38']
['1014', '4552', '111.51', '43.33']
['980', '4870', '111.51', '45.27']
['953', '5349', '111.51', '47.22']
['956', '5570', '111.51', '49.16']
['977', '6247', '111.51', '51.10']
['984', '6542', '111.51', '53.05']
['968', '6353', '111.51', '54.99']
['949', '6320', '111.51', '56.94']
['929', '6575', '111.51', '58.88']
['916', '6769', '111.51', '60.82']
['900', '7049', '111.51', '62.77']
['882', '7378', '111.51', '64.71']
['871', '7695', '111.51', '66.66']
['859', '8004', '111.51', '68.60']
['845', '8311', '111.51', '70.55']
['832', '8642', '111.51', '72.49']
['823', '8939', '111.51', '74.43']
['816', '9234', '111.51', '76.38']
['808', '9466', '111.51', '78.32']
['802', '9736', '111.51', '80.27']
['796', '10009', '111.51', '82.21']
['788', '10255', '111.51', '84.15']
['782', '10506', '111.51', '86.10']
['777', '10792', '111.51', '88.04']
['774', '11045', '111.51', '89.99']
['770', '11324', '111.51', '91.93']
['768', '11539', '111.51', '93.87']
['768', '11695', '111.51', '95.82']
['767', '11769', '111.51', '97.76']
['767', '11755', '111.51', '99.71']
['766', '11629', '111.51', '101.65']
['769', '11421', '111.51', '103.59']
['771', '11164', '111.51', '105.54']
['775', '10917', '111.51', '107.48']
['781', '10620', '111.51', '109.43']
['785', '10342', '111.51', '111.37']
['792', '10032', '111.51', '113.31']
['800', '9718', '111.51', '115.26']
['809', '9463', '111.51', '117.20']
['816', '9126', '111.51', '119.15']
['826', '8805', '111.51', '121.09']
['839', '8464', '111.51', '123.03']
['853', '8120', '111.51', '124.98']
['870', '7709', '111.51', '126.92']
['882', '7339', '111.51', '128.87']
['900', '6948', '111.51', '130.81']
['921', '6499', '111.51', '132.75']
['939', '6195', '111.51', '134.70']
['962', '5776', '111.51', '136.64']
['987', '5376', '111.51', '138.59']
['1018', '4947', '111.51', '140.53']
['1053', '4493', '111.51', '142.47']
['1089', '4120', '111.51', '144.42']
['1131', '3711', '111.51', '146.36']
['1179', '3305', '111.51', '148.31']
['1249', '2818', '113.51', '150.25']
['1120', '6120', '113.51', '20.00']
['1116', '6175', '113.51', '21.94']
['1123', '6094', '113.51', '23.89']
['1145', '5855', '113.51', '25.83']
['1161', '5649', '113.51', '27.78']
['1186', '5491', '113.51', '29.72']
['1210', '5455', '113.51', '31.66']
['1228', '5409', '113.51', '33.61']
['1206', '4159', '113.51', '35.55']
['1155', '3611', '113.51', '37.50']
['1110', '3765', '113.51', '39.44']
['1060', '4093', '113.51', '41.38']
['1023', '4409', '113.51', '43.33']
['988', '4798', '113.51', '45.27']
['954', '5273', '113.51', '47.22']
['960', '5516', '113.51', '49.16']
['982', '6137', '113.51', '51.10']
['986', '6481', '113.51', '53.05']
['972', '6305', '113.51', '54.99']
['953', '6268', '113.51', '56.94']
['934', '6501', '113.51', '58.88']
['919', '6690', '113.51', '60.82']
['903', '6975', '113.51', '62.77']
['889', '7286', '113.51', '64.71']
['872', '7627', '113.51', '66.66']
['861', '7935', '113.51', '68.60']
['850', '8209', '113.51', '70.55']
['838', '8523', '113.51', '72.49']
['828', '8823', '113.51', '74.43']
['822', '9041', '113.51', '76.38']
['813', '9326', '113.51', '78.32']
['806', '9590', '113.51', '80.27']
['799', '9834', '113.51', '82.21']
['793', '10075', '113.51', '84.15']
['787', '10291', '113.51', '86.10']
['782', '10544', '113.51', '88.04']
['778', '10755', '113.51', '89.99']
['775', '10973', '113.51', '91.93']
['774', '11134', '113.51', '93.87']
['773', '11230', '113.51', '95.82']
['770', '11292', '113.51', '97.76']
['771', '11264', '113.51', '99.71']
['771', '11181', '113.51', '101.65']
['773', '11032', '113.51', '103.59']
['776', '10829', '113.51', '105.54']
['780', '10615', '113.51', '107.48']
['783', '10363', '113.51', '109.43']
['790', '10126', '113.51', '111.37']
['795', '9828', '113.51', '113.31']
['803', '9616', '113.51', '115.26']
['812', '9303', '113.51', '117.20']
['822', '8979', '113.51', '119.15']
['831', '8662', '113.51', '121.09']
['844', '8320', '113.51', '123.03']
['856', '7990', '113.51', '124.98']
['871', '7605', '113.51', '126.92']
['885', '7231', '113.51', '128.87']
['904', '6701', '113.51', '130.81']
['921', '6364', '113.51', '132.75']
['944', '6068', '113.51', '134.70']
['968', '5691', '113.51', '136.64']
['993', '5281', '113.51', '138.59']
['1022', '4861', '113.51', '140.53']
['1059', '4420', '113.51', '142.47']
['1093', '4053', '113.51', '144.42']
['1134', '3654', '113.51', '146.36']
['1186', '3250', '113.51', '148.31']
['1256', '2782', '115.50', '150.25']
['1121', '6122', '115.50', '20.00']
['1117', '6178', '115.50', '21.94']
['1124', '6096', '115.50', '23.89']
['1142', '5835', '115.50', '25.83']
['1163', '5637', '115.50', '27.78']
['1183', '5480', '115.50', '29.72']
['1207', '5401', '115.50', '31.66']
['1228', '5449', '115.50', '33.61']
['1213', '4246', '115.50', '35.55']
['1162', '3583', '115.50', '37.50']
['1124', '3651', '115.50', '39.44']
['1077', '3943', '115.50', '41.38']
['1033', '4316', '115.50', '43.33']
['994', '4697', '115.50', '45.27']
['960', '5177', '115.50', '47.22']
['961', '5421', '115.50', '49.16']
['981', '6010', '115.50', '51.10']
['993', '6426', '115.50', '53.05']
['979', '6287', '115.50', '54.99']
['961', '6196', '115.50', '56.94']
['944', '6368', '115.50', '58.88']
['926', '6630', '115.50', '60.82']
['908', '6907', '115.50', '62.77']
['893', '7227', '115.50', '64.71']
['878', '7537', '115.50', '66.66']
['868', '7825', '115.50', '68.60']
['856', '8104', '115.50', '70.55']
['844', '8409', '115.50', '72.49']
['835', '8641', '115.50', '74.43']
['825', '8927', '115.50', '76.38']
['819', '9196', '115.50', '78.32']
['810', '9436', '115.50', '80.27']
['803', '9673', '115.50', '82.21']
['796', '9884', '115.50', '84.15']
['792', '10078', '115.50', '86.10']
['786', '10301', '115.50', '88.04']
['782', '10495', '115.50', '89.99']
['779', '10662', '115.50', '91.93']
['778', '10767', '115.50', '93.87']
['776', '10864', '115.50', '95.82']
['776', '10910', '115.50', '97.76']
['775', '10877', '115.50', '99.71']
['778', '10812', '115.50', '101.65']
['778', '10673', '115.50', '103.59']
['781', '10512', '115.50', '105.54']
['783', '10327', '115.50', '107.48']
['789', '10129', '115.50', '109.43']
['793', '9959', '115.50', '111.37']
['799', '9700', '115.50', '113.31']
['807', '9434', '115.50', '115.26']
['815', '9144', '115.50', '117.20']
['825', '8825', '115.50', '119.15']
['836', '8510', '115.50', '121.09']
['848', '8186', '115.50', '123.03']
['863', '7851', '115.50', '124.98']
['875', '7473', '115.50', '126.92']
['892', '6993', '115.50', '128.87']
['904', '5845', '115.50', '130.81']
['926', '5725', '115.50', '132.75']
['950', '5935', '115.50', '134.70']
['972', '5587', '115.50', '136.64']
['999', '5200', '115.50', '138.59']
['1029', '4764', '115.50', '140.53']
['1067', '4350', '115.50', '142.47']
['1104', '3987', '115.50', '144.42']
['1147', '3596', '115.50', '146.36']
['1183', '3303', '115.50', '148.31']
['1264', '2755', '117.49', '150.25']
['1124', '6089', '117.49', '20.00']
['1114', '6181', '117.49', '21.94']
['1123', '6090', '117.49', '23.89']
['1145', '5829', '117.49', '25.83']
['1164', '5629', '117.49', '27.78']
['1188', '5445', '117.49', '29.72']
['1210', '5362', '117.49', '31.66']
['1231', '5455', '117.49', '33.61']
['1220', '4352', '117.49', '35.55']
['1182', '3635', '117.49', '37.50']
['1137', '3599', '117.49', '39.44']
['1084', '3874', '117.49', '41.38']
['1044', '4215', '117.49', '43.33']
['1004', '4588', '117.49', '45.27']
['970', '5049', '117.49', '47.22']
['966', '5335', '117.49', '49.16']
['982', '5934', '117.49', '51.10']
['995', '6390', '117.49', '53.05']
['991', '6391', '117.49', '54.99']
['970', '6186', '117.49', '56.94']
['949', '6314', '117.49', '58.88']
['933', '6562', '117.49', '60.82']
['916', '6829', '117.49', '62.77']
['900', '7128', '117.49', '64.71']
['885', '7432', '117.49', '66.66']
['871', '7734', '117.49', '68.60']
['861', '7997', '117.49', '70.55']
['852', '8228', '117.49', '72.49']
['842', '8509', '117.49', '74.43']
['833', '8796', '117.49', '76.38']
['824', '9049', '117.49', '78.32']
['818', '9301', '117.49', '80.27']
['811', '9530', '117.49', '82.21']
['803', '9715', '117.49', '84.15']
['798', '9901', '117.49', '86.10']
['793', '10089', '117.49', '88.04']
['789', '10211', '117.49', '89.99']
['788', '10370', '117.49', '91.93']
['785', '10488', '117.49', '93.87']
['783', '10570', '117.49', '95.82']
['783', '10609', '117.49', '97.76']
['784', '10572', '117.49', '99.71']
['784', '10521', '117.49', '101.65']
['783', '10402', '117.49', '103.59']
['787', '10260', '117.49', '105.54']
['791', '10102', '117.49', '107.48']
['795', '9964', '117.49', '109.43']
['800', '9766', '117.49', '111.37']
['805', '9527', '117.49', '113.31']
['813', '9280', '117.49', '115.26']
['823', '8980', '117.49', '117.20']
['832', '8681', '117.49', '119.15']
['844', '8391', '117.49', '121.09']
['854', '8053', '117.49', '123.03']
['869', '7728', '117.49', '124.98']
['880', '7354', '117.49', '126.92']
['892', '6037', '117.49', '128.87']
['908', '4094', '117.49', '130.81']
['935', '5322', '117.49', '132.75']
['956', '5803', '117.49', '134.70']
['985', '5479', '117.49', '136.64']
['1007', '5104', '117.49', '138.59']
['1039', '4715', '117.49', '140.53']
['1076', '4288', '117.49', '142.47']
['1100', '3989', '117.49', '144.42']
['1143', '3613', '117.49', '146.36']
['1195', '3235', '117.49', '148.31']
['1270', '2712', '119.48', '150.25']
['1121', '6102', '119.48', '20.00']
['1113', '6194', '119.48', '21.94']
['1120', '6090', '119.48', '23.89']
['1144', '5826', '119.48', '25.83']
['1164', '5608', '119.48', '27.78']
['1185', '5432', '119.48', '29.72']
['1210', '5313', '119.48', '31.66']
['1230', '5428', '119.48', '33.61']
['1238', '4780', '119.48', '35.55']
['1194', '3663', '119.48', '37.50']
['1144', '3551', '119.48', '39.44']
['1101', '3787', '119.48', '41.38']
['1054', '4114', '119.48', '43.33']
['1015', '4453', '119.48', '45.27']
['977', '4939', '119.48', '47.22']
['971', '5265', '119.48', '49.16']
['986', '5774', '119.48', '51.10']
['998', '6425', '119.48', '53.05']
['995', '6610', '119.48', '54.99']
['978', '6345', '119.48', '56.94']
['959', '6389', '119.48', '58.88']
['940', '6602', '119.48', '60.82']
['923', '6838', '119.48', '62.77']
['908', '7110', '119.48', '64.71']
['897', '7391', '119.48', '66.66']
['885', '7617', '119.48', '68.60']
['870', '7878', '119.48', '70.55']
['861', '8152', '119.48', '72.49']
['850', '8414', '119.48', '74.43']
['840', '8672', '119.48', '76.38']
['832', '8922', '119.48', '78.32']
['824', '9157', '119.48', '80.27']
['818', '9402', '119.48', '82.21']
['810', '9583', '119.48', '84.15']
['808', '9712', '119.48', '86.10']
['802', '9880', '119.48', '88.04']
['798', '10028', '119.48', '89.99']
['794', '10164', '119.48', '91.93']
['792', '10260', '119.48', '93.87']
['790', '10339', '119.48', '95.82']
['790', '10371', '119.48', '97.76']
['791', '10341', '119.48', '99.71']
['790', '10272', '119.48', '101.65']
['792', '10181', '119.48', '103.59']
['795', '10052', '119.48', '105.54']
['798', '9927', '119.48', '107.48']
['802', '9761', '119.48', '109.43']
['808', '9579', '119.48', '111.37']
['817', '9365', '119.48', '113.31']
['820', '9125', '119.48', '115.26']
['830', '8840', '119.48', '117.20']
['841', '8536', '119.48', '119.15']
['852', '8239', '119.48', '121.09']
['862', '7983', '119.48', '123.03']
['871', '7646', '119.48', '124.98']
['890', '6795', '119.48', '126.92']
['896', '4218', '119.48', '128.87']
['909', '2829', '119.48', '130.81']
['947', '5306', '119.48', '132.75']
['967', '5683', '119.48', '134.70']
['992', '5371', '119.48', '136.64']
['1018', '5004', '119.48', '138.59']
['1044', '4686', '119.48', '140.53']
['1080', '4281', '119.48', '142.47']
['1117', '3936', '119.48', '144.42']
['1159', '3548', '119.48', '146.36']
['1208', '3177', '119.48', '148.31']
['1288', '2732', '121.47', '150.25']
['1121', '6117', '121.47', '20.00']
['1118', '6187', '121.47', '21.94']
['1125', '6075', '121.47', '23.89']
['1147', '5814', '121.47', '25.83']
['1166', '5595', '121.47', '27.78']
['1185', '5451', '121.47', '29.72']
['1211', '5295', '121.47', '31.66']
['1230', '5352', '121.47', '33.61']
['1246', '4895', '121.47', '35.55']
['1211', '3708', '121.47', '37.50']
['1166', '3499', '121.47', '39.44']
['1117', '3723', '121.47', '41.38']
['1072', '4001', '121.47', '43.33']
